,ROC_daily_60
2010-10-29,7.1541
2010-11-30,4.3790
2010-12-31,8.1241
2011-01-31,12.9457
2011-02-28,11.2733
2011-03-31,7.3238
2011-04-29,-1.9197
2011-05-31,4.9618
2011-06-30,1.6226
2011-07-29,-2.3301
2011-08-31,-11.9401
2011-09-30,-22.1558
2011-10-31,3.8821
2011-11-30,9.9752
2011-12-30,11.0187
2012-01-31,10.7999
2012-02-29,15.4047
2012-03-30,19.3498
2012-04-30,11.3770
2012-05-31,2.0121
2012-06-29,4.3491
2012-07-31,3.8809
2012-08-31,4.1478
2012-09-28,1.7035
2012-10-31,7.5266
2012-11-30,7.7235
2012-12-31,7.0577
2013-01-31,6.7384
2013-02-28,6.8191
2013-03-29,0
2013-04-30,11.9975
2013-05-31,3.8113
2013-06-28,1.3567
2013-07-31,11.2344
2013-08-30,12.6228
2013-09-30,13.5904
2013-10-31,3.7342
2013-11-29,12.4770
2013-12-31,16.9307
2014-01-31,6.6603
2014-02-28,4.5946
2014-03-31,-2.5945
2014-04-30,11.7279
2014-05-30,3.1400
2014-06-30,4.4321
2014-07-31,0.2275
2014-08-29,5.5674
2014-09-30,6.2377
2014-10-31,14.2387
2014-11-28,9.5884
2014-12-31,10.0310
2015-01-30,4.1051
2015-02-27,9.6335
2015-03-31,12.4327
2015-04-30,4.1751
2015-05-29,2.7828
2015-06-30,3.7580
2015-07-31,10.1027
2015-08-31,6.2952
2015-09-30,1.9421
2015-10-30,10.8673
2015-11-30,12.2594
2015-12-31,3.4498
2016-01-29,-2.2838
2016-02-29,-1.6152
2016-03-31,14.6145
2016-04-29,3.0802
2016-05-31,8.4088
2016-06-30,6.8494
2016-07-29,11.5198
2016-08-31,-3.2485
2016-09-30,-8.2634
2016-10-31,-6.3789
2016-11-30,0.8872
2016-12-30,6.6105
2017-01-31,8.8891
2017-02-28,10.3040
2017-03-31,6.1298
2017-04-28,13.0575
2017-05-31,7.0586
2017-06-30,5.8579
2017-07-31,6.8607
2017-08-31,-1.1111
2017-09-29,5.8872
2017-10-31,4.3117
2017-11-30,7.3850
2017-12-29,1.9832
2018-01-31,11.2656
2018-02-28,9.0833
2018-03-30,0
2018-04-30,1.1563
2018-05-31,0.6795
2018-06-29,4.0006
2018-07-31,8.2616
2018-08-31,6.6605
2018-09-28,9.7961
2018-10-31,2.9202
2018-11-30,-1.5429
2018-12-31,-10.0269
2019-01-31,10.7062
2019-02-28,7.9679
2019-03-29,22.2545
2019-04-30,5.2098
2019-05-31,0.5740
2019-06-28,0.5737
2019-07-31,20.0797
2019-08-30,19.6063
2019-09-30,9.6655
2019-10-31,1.1146
2019-11-29,6.9365
2019-12-31,9.3945
2020-01-31,12.6508
2020-02-28,-4.3052
2020-03-31,-18.3724
2020-04-30,-16.8133
2020-05-29,-4.8226
2020-06-30,13.2614
2020-07-31,-5.4034
2020-08-31,-9.1009
2020-09-30,6.4456
2020-10-30,-6.7494
2020-11-30,14.4248
2020-12-31,11.2349
2021-01-29,5.5504
2021-02-26,0.1650
2021-03-31,6.3617
2021-04-30,9.0018
2021-05-31,0
2021-06-30,-13.5823
2021-07-30,-1.2694
2021-08-31,7.4138
2021-09-30,-0.5864
2021-10-29,-10.1696
2021-11-30,-16.5485
2021-12-31,-4.3234
2022-01-31,4.1790
2022-02-28,2.2187
2022-03-31,-6.9725
