,ROC_daily_60
2015-01-30,16.4050
2015-02-27,7.0222
2015-03-31,0.3642
2015-04-30,-9.2898
2015-05-29,0.5739
2015-06-30,-8.6982
2015-07-31,2.0426
2015-08-31,-2.5820
2015-09-30,3.6224
2015-10-30,3.2729
2015-11-30,10.1269
2015-12-31,0.9975
2016-01-29,3.4067
2016-02-29,8.0856
2016-03-31,13.6741
2016-04-29,2.0665
2016-05-31,7.1537
2016-06-30,9.8039
2016-07-29,8.9653
2016-08-31,1.2758
2016-09-30,-4.2694
2016-10-31,-2.0220
2016-11-30,-5.9186
2016-12-30,4.2819
2017-01-31,3.5426
2017-02-28,14.4463
2017-03-31,10.3285
2017-04-28,10.9264
2017-05-31,4.7489
2017-06-30,-0.8563
2017-07-31,1.9008
2017-08-31,2.7881
2017-09-29,5.2297
2017-10-31,-15.5498
2017-11-30,-21.5522
2017-12-29,-35.2168
2018-01-31,-25.1015
2018-02-28,-24.2441
2018-03-30,0
2018-04-30,8.2922
2018-05-31,2.1452
2018-06-29,-3.3386
2018-07-31,-4.0107
2018-08-31,10.8231
2018-09-28,4.1421
2018-10-31,7.2148
2018-11-30,-42.0602
2018-12-31,-49.6822
2019-01-31,-72.4460
2019-02-28,-36.3602
2019-03-29,-25.2101
2019-04-30,72.1713
2019-05-31,-6.8627
2019-06-28,24.0931
2019-07-31,-15.0422
2019-08-30,-50.1669
2019-09-30,-54.1074
2019-10-31,-66.0242
2019-11-29,-29.3561
2019-12-31,0.0000
2020-01-31,109.2160
2020-02-28,97.2010
2020-03-31,-14.9480
2020-04-30,-36.4776
2020-05-29,-21.6127
2020-06-30,11.8537
2020-07-31,-18.6249
2020-08-31,-26.0383
2020-09-30,4.7991
2020-10-30,5.0549
2020-11-30,38.6463
2020-12-31,22.7586
2021-01-29,18.4456
2021-02-26,-17.2441
2021-03-31,-4.0950
2021-04-30,-5.4302
2021-05-31,0
2021-06-30,-11.1014
2021-07-30,-19.9454
2021-08-31,-10.9709
2021-09-30,-7.3359
2021-10-29,39.9276
2021-11-30,29.8361
2021-12-31,19.1364
2022-01-31,9.5973
2022-02-28,-3.2340
2022-03-31,-4.0193
