,ROC_daily_60
2012-04-30,2.8488
2012-05-31,1.6404
2012-06-29,-0.0343
2012-07-31,-6.4101
2012-08-31,2.9755
2012-09-28,6.2895
2012-10-31,9.0866
2012-11-30,4.9962
2012-12-31,-0.7148
2013-01-31,14.9886
2013-02-28,13.9322
2013-03-29,0
2013-04-30,4.3365
2013-05-31,4.5578
2013-06-28,-0.1462
2013-07-31,8.7614
2013-08-30,1.2785
2013-09-30,7.8893
2013-10-31,6.1680
2013-11-29,15.1178
2013-12-31,11.9921
2014-01-31,5.9540
2014-02-28,3.2970
2014-03-31,2.7805
2014-04-30,6.7789
2014-05-30,7.6553
2014-06-30,6.2334
2014-07-31,0.2188
2014-08-29,-6.9758
2014-09-30,-3.5572
2014-10-31,16.9617
2014-11-28,11.8017
2014-12-31,10.3395
2015-01-30,1.7264
2015-02-27,8.2104
2015-03-31,4.5721
2015-04-30,-5.6716
2015-05-29,-3.7433
2015-06-30,-6.7443
2015-07-31,-5.2909
2015-08-31,-8.5563
2015-09-30,-14.2265
2015-10-30,3.0769
2015-11-30,-0.8223
2015-12-31,9.3836
2016-01-29,-6.9916
2016-02-29,-5.5518
2016-03-31,4.9718
2016-04-29,19.3014
2016-05-31,23.2621
2016-06-30,11.5955
2016-07-29,14.5743
2016-08-31,8.7434
2016-09-30,6.7574
2016-10-31,-19.6356
2016-11-30,-21.4621
2016-12-30,-20.7657
2017-01-31,16.2572
2017-02-28,15.2097
2017-03-31,17.3297
2017-04-28,1.1616
2017-05-31,1.8988
2017-06-30,7.0393
2017-07-31,4.0193
2017-08-31,-7.9345
2017-09-29,-6.5999
2017-10-31,4.0005
2017-11-30,1.4863
2017-12-29,2.8741
2018-01-31,13.3997
2018-02-28,-0.5302
2018-03-30,0
2018-04-30,-9.9574
2018-05-31,-5.3625
2018-06-29,3.0737
2018-07-31,8.2350
2018-08-31,8.9968
2018-09-28,16.7050
2018-10-31,-9.2792
2018-11-30,-5.1177
2018-12-31,-19.6687
2019-01-31,-5.9128
2019-02-28,8.2228
2019-03-29,25.0894
2019-04-30,5.8257
2019-05-31,-7.3796
2019-06-28,-6.7165
2019-07-31,7.8543
2019-08-30,15.9418
2019-09-30,16.7266
2019-10-31,1.6721
2019-11-29,4.2998
2019-12-31,11.5054
2020-01-31,8.5008
2020-02-28,-5.6020
2020-03-31,-31.9128
2020-04-30,-23.4644
2020-05-29,-8.2779
2020-06-30,29.9948
2020-07-31,16.6210
2020-08-31,2.7459
2020-09-30,16.5683
2020-10-30,-0.4905
2020-11-30,6.3110
2020-12-31,9.3974
2021-01-29,16.1463
2021-02-26,9.5240
2021-03-31,4.6736
2021-04-30,11.8968
2021-05-31,0
2021-06-30,-1.5028
2021-07-30,-5.7007
2021-08-31,-4.5803
2021-09-30,-9.0036
2021-10-29,-4.5415
2021-11-30,-18.3643
2021-12-31,-13.0255
2022-01-31,-17.1366
2022-02-28,6.3769
2022-03-31,1.1872
