,ROC_daily_60
2013-11-29,12.4320
2013-12-31,13.4578
2014-01-31,2.1270
2014-02-28,2.6354
2014-03-31,-3.7666
2014-04-30,3.1236
2014-05-30,0.4586
2014-06-30,6.0270
2014-07-31,2.5511
2014-08-29,-0.8405
2014-09-30,-7.2529
2014-10-31,5.3080
2014-11-28,6.2715
2014-12-31,11.2621
2015-01-30,2.6495
2015-02-27,6.7197
2015-03-31,12.7741
2015-04-30,5.7729
2015-05-29,-1.3286
2015-06-30,-7.3350
2015-07-31,4.5293
2015-08-31,3.9462
2015-09-30,5.9602
2015-10-30,11.3440
2015-11-30,18.0256
2015-12-31,8.8061
2016-01-29,5.0130
2016-02-29,3.6944
2016-03-31,10.8819
2016-04-29,1.7850
2016-05-31,3.0627
2016-06-30,3.7404
2016-07-29,7.7925
2016-08-31,2.6585
2016-09-30,-1.1298
2016-10-31,-8.6592
2016-11-30,-2.1949
2016-12-30,6.3547
2017-01-31,11.8954
2017-02-28,8.8385
2017-03-31,4.0871
2017-04-28,9.1608
2017-05-31,12.6016
2017-06-30,12.6449
2017-07-31,9.7978
2017-08-31,-0.8656
2017-09-29,0.4707
2017-10-31,3.6066
2017-11-30,14.2832
2017-12-29,12.8544
2018-01-31,12.6424
2018-02-28,2.0378
2018-03-30,0
2018-04-30,-3.8530
2018-05-31,2.9080
2018-06-29,8.6146
2018-07-31,9.9296
2018-08-31,23.2037
2018-09-28,20.9944
2018-10-31,6.9027
2018-11-30,-12.0171
2018-12-31,-20.2470
2019-01-31,-10.5041
2019-02-28,-4.1311
2019-03-29,12.0528
2019-04-30,10.7314
2019-05-31,-0.1616
2019-06-28,-5.8034
2019-07-31,1.5819
2019-08-30,8.6820
2019-09-30,6.7191
2019-10-31,3.5478
2019-11-29,2.8567
2019-12-31,0.0778
2020-01-31,5.0544
2020-02-28,1.1500
2020-03-31,6.8350
2020-04-30,6.6616
2020-05-29,9.6131
2020-06-30,18.0960
2020-07-31,0.1310
2020-08-31,-8.0336
2020-09-30,-9.3365
2020-10-30,-18.5155
2020-11-30,-2.6576
2020-12-31,0.2232
2021-01-29,-4.3448
2021-02-26,-7.4751
2021-03-31,-4.0843
2021-04-30,9.2903
2021-05-31,0
2021-06-30,5.5843
2021-07-30,10.6354
2021-08-31,12.9193
2021-09-30,-1.3875
2021-10-29,-3.7581
2021-11-30,-13.4901
2021-12-31,2.6379
2022-01-31,5.7735
2022-02-28,19.8530
2022-03-31,13.1201
