,ROC_daily_60
2012-02-29,4.5306
2012-03-30,12.8636
2012-04-30,28.1212
2012-05-31,23.1953
2012-06-29,20.8815
2012-07-31,7.8780
2012-08-31,11.9723
2012-09-28,5.8100
2012-10-31,-22.5510
2012-11-30,-22.1433
2012-12-31,-27.2799
2013-01-31,20.7082
2013-02-28,14.7864
2013-03-29,0
2013-04-30,3.8245
2013-05-31,10.2035
2013-06-28,17.5873
2013-07-31,25.0436
2013-08-30,23.7567
2013-09-30,25.2930
2013-10-31,30.1848
2013-11-29,21.8827
2013-12-31,24.7598
2014-01-31,2.3953
2014-02-28,-5.0445
2014-03-31,-9.0765
2014-04-30,-8.3151
2014-05-30,0.9987
2014-06-30,4.5717
2014-07-31,10.5650
2014-08-29,1.6804
2014-09-30,-7.9116
2014-10-31,-1.7183
2014-11-28,2.8840
2014-12-31,16.8199
2015-01-30,2.3934
2015-02-27,2.6858
2015-03-31,-4.2972
2015-04-30,7.6079
2015-05-29,6.1592
2015-06-30,18.1647
2015-07-31,6.4335
2015-08-31,-10.0302
2015-09-30,-10.6142
2015-10-30,7.4171
2015-11-30,21.0593
2015-12-31,18.1166
2016-01-29,-0.3465
2016-02-29,-1.5800
2016-03-31,13.1010
2016-04-29,7.4736
2016-05-31,11.9903
2016-06-30,9.5173
2016-07-29,19.1845
2016-08-31,17.8336
2016-09-30,14.4828
2016-10-31,-6.4358
2016-11-30,-2.3200
2016-12-30,7.4318
2017-01-31,7.6047
2017-02-28,10.4352
2017-03-31,17.3264
2017-04-28,38.4267
2017-05-31,41.3276
2017-06-30,30.7666
2017-07-31,17.8589
2017-08-31,18.5140
2017-09-29,24.3956
2017-10-31,37.3369
2017-11-30,47.6986
2017-12-29,19.4698
2018-01-31,12.2200
2018-02-28,0.6286
2018-03-30,0
2018-04-30,-2.2381
2018-05-31,29.6832
2018-06-29,33.9886
2018-07-31,37.7187
2018-08-31,13.9013
2018-09-28,14.5996
2018-10-31,-39.4934
2018-11-30,-38.0050
2018-12-31,-44.1907
2019-01-31,7.7939
2019-02-28,13.2357
2019-03-29,40.6739
2019-04-30,33.0656
2019-05-31,22.8559
2019-06-28,-5.3825
2019-07-31,-36.5386
2019-08-30,-40.2304
2019-09-30,-33.7993
2019-10-31,37.1887
2019-11-29,56.5919
2019-12-31,53.6648
2020-01-31,-0.6454
2020-02-28,-20.4090
2020-03-31,-37.9725
2020-04-30,-16.2443
2020-05-29,4.6527
2020-06-30,77.9767
2020-07-31,36.0719
2020-08-31,3.0429
2020-09-30,19.1657
2020-10-30,41.1796
2020-11-30,53.0237
2020-12-31,69.0648
2021-01-29,14.6017
2021-02-26,17.8312
2021-03-31,2.8625
2021-04-30,9.0355
2021-05-31,0
2021-06-30,10.3207
2021-07-30,22.2310
2021-08-31,22.1845
2021-09-30,8.6913
2021-10-29,-10.7048
2021-11-30,-15.2419
2021-12-31,1.0036
2022-01-31,-26.5213
2022-02-28,-15.0808
2022-03-31,-30.0722
