,ROC_daily_60
2013-04-30,-7.3415
2013-05-31,-4.7848
2013-06-28,-6.6583
2013-07-31,1.6589
2013-08-30,5.8123
2013-09-30,11.0344
2013-10-31,7.1261
2013-11-29,8.9932
2013-12-31,9.6785
2014-01-31,7.1915
2014-02-28,2.5191
2014-03-31,8.0672
2014-04-30,7.8616
2014-05-30,4.9302
2014-06-30,-1.1629
2014-07-31,-6.5632
2014-08-29,-3.9418
2014-09-30,-6.9752
2014-10-31,8.9023
2014-11-28,-2.3782
2014-12-31,0.0496
2015-01-30,-19.7047
2015-02-27,1.0029
2015-03-31,-6.1109
2015-04-30,2.1402
2015-05-29,-1.6444
2015-06-30,-6.9317
2015-07-31,-4.3869
2015-08-31,-16.4017
2015-09-30,-13.7168
2015-10-30,-4.6402
2015-11-30,-11.3007
2015-12-31,-10.3706
2016-01-29,-24.4915
2016-02-29,3.9959
2016-03-31,2.9994
2016-04-29,14.0117
2016-05-31,5.2918
2016-06-30,6.8425
2016-07-29,25.1339
2016-08-31,15.9751
2016-09-30,30.5053
2016-10-31,11.7715
2016-11-30,8.8416
2016-12-30,-1.6831
2017-01-31,-19.7317
2017-02-28,-16.3252
2017-03-31,-11.5997
2017-04-28,2.0547
2017-05-31,2.4580
2017-06-30,-1.2445
2017-07-31,-2.1725
2017-08-31,-8.1435
2017-09-29,-4.3433
2017-10-31,-2.1419
2017-11-30,32.5927
2017-12-29,24.2372
2018-01-31,25.4904
2018-02-28,-1.1780
2018-03-30,0
2018-04-30,-22.9816
2018-05-31,-5.4734
2018-06-29,3.0478
2018-07-31,23.3995
2018-08-31,13.3080
2018-09-28,26.6437
2018-10-31,-3.0453
2018-11-30,-17.1973
2018-12-31,-20.8042
2019-01-31,-21.4290
2019-02-28,-7.1251
2019-03-29,0.4795
2019-04-30,75.5784
2019-05-31,21.9343
2019-06-28,33.1028
2019-07-31,-16.3322
2019-08-30,15.0614
2019-09-30,0.2764
2019-10-31,16.8072
2019-11-29,6.5936
2019-12-31,14.7199
2020-01-31,1.0159
2020-02-28,-4.3160
2020-03-31,-21.6700
2020-04-30,-10.8667
2020-05-29,-1.1247
2020-06-30,40.9089
2020-07-31,34.9387
2020-08-31,34.5003
2020-09-30,28.3926
2020-10-30,11.6612
2020-11-30,26.4021
2020-12-31,27.9908
2021-01-29,26.6091
2021-02-26,-7.0597
2021-03-31,-10.2730
2021-04-30,-14.0571
2021-05-31,0
2021-06-30,4.0535
2021-07-30,11.8167
2021-08-31,10.0285
2021-09-30,-7.4238
2021-10-29,-8.9711
2021-11-30,24.8427
2021-12-31,43.3531
2022-01-31,27.4123
2022-02-28,-2.0725
2022-03-31,-18.0505
