,ROC_daily_60
2019-02-28,3.5240
2019-03-29,7.9599
2019-04-30,4.8577
2019-05-31,4.2308
2019-06-28,6.8349
2019-07-31,13.0034
2019-08-30,11.5145
2019-09-30,11.9982
2019-10-31,14.5620
2019-11-29,5.5852
2019-12-31,5.6197
2020-01-31,-1.9692
2020-02-28,-4.3622
2020-03-31,-24.3710
2020-04-30,-17.6187
2020-05-29,-17.7662
2020-06-30,12.0026
2020-07-31,4.5526
2020-08-31,-7.4313
2020-09-30,-4.3144
2020-10-30,-7.8046
2020-11-30,-1.0728
2020-12-31,1.9949
2021-01-29,6.5948
2021-02-26,-1.2530
2021-03-31,4.6617
2021-04-30,12.0815
2021-05-31,0
2021-06-30,-5.4911
2021-07-30,-10.8099
2021-08-31,-3.9684
2021-09-30,-4.9139
2021-10-29,-7.8566
2021-11-30,-15.5725
2021-12-31,-8.1941
2022-01-31,3.2739
2022-02-28,8.6755
2022-03-31,-6.0164
