,ROC_daily_60
2021-03-31,24.6656
2021-04-30,16.1019
2021-05-31,0
2021-06-30,-5.4417
2021-07-30,-9.5142
2021-08-31,-4.2156
2021-09-30,10.1549
2021-10-29,15.1948
2021-11-30,5.8558
2021-12-31,-1.8961
2022-01-31,-2.8370
2022-02-28,7.4245
2022-03-31,-8.3863
