,ROC_daily_60
2008-10-31,-3.7974
2008-11-28,5.8360
2008-12-31,3.8047
2009-01-30,3.5048
2009-02-27,-8.1711
2009-03-31,-16.1697
2009-04-30,-14.2320
2009-05-29,6.2279
2009-06-30,-0.1507
2009-07-31,3.2616
2009-08-31,-4.6508
2009-09-30,3.7154
2009-10-30,3.4158
2009-11-30,10.6106
2009-12-31,-0.1120
2010-01-29,-10.1851
2010-02-26,-12.8490
2010-03-31,-2.5059
2010-04-30,2.4209
2010-05-31,0
2010-06-30,-15.3762
2010-07-30,-9.1924
2010-08-31,0.4059
2010-09-30,6.5210
2010-10-29,6.8003
2010-11-30,14.1444
2010-12-31,15.0696
2011-01-31,19.4389
2011-02-28,20.5433
2011-03-31,12.9187
2011-04-29,6.0383
2011-05-31,-1.3239
2011-06-30,-4.1776
2011-07-29,-5.3740
2011-08-31,-6.8358
2011-09-30,-11.2047
2011-10-31,5.0916
2011-11-30,13.7231
2011-12-30,15.2934
2012-01-31,8.8709
2012-02-29,9.0068
2012-03-30,1.3808
2012-04-30,3.9335
2012-05-31,-7.7906
2012-06-29,1.3871
2012-07-31,3.4026
2012-08-31,8.8910
2012-09-28,7.5622
2012-10-31,4.8078
2012-11-30,1.8248
2012-12-31,-5.0268
2013-01-31,0.3119
2013-02-28,2.2560
2013-03-29,0
2013-04-30,-0.5278
2013-05-31,1.7152
2013-06-28,1.3426
2013-07-31,4.2160
2013-08-30,-2.7316
2013-09-30,-5.3866
2013-10-31,-1.2017
2013-11-29,7.7509
2013-12-31,18.0414
2014-01-31,0.7507
2014-02-28,3.6627
2014-03-31,-1.3882
2014-04-30,14.5236
2014-05-30,7.9002
2014-06-30,3.5039
2014-07-31,-2.9808
2014-08-29,-0.3927
2014-09-30,-7.7377
2014-10-31,-0.8997
2014-11-28,-7.2928
2014-12-31,-1.4913
2015-01-30,-7.5745
2015-02-27,-3.4026
2015-03-31,-7.7443
2015-04-30,-4.5758
2015-05-29,-1.4491
2015-06-30,-1.4450
2015-07-31,-9.4270
2015-08-31,-9.8851
2015-09-30,-9.4360
2015-10-30,6.9528
2015-11-30,11.6512
2015-12-31,0.9685
2016-01-29,-7.8993
2016-02-29,-1.2326
2016-03-31,8.8975
2016-04-29,13.6670
2016-05-31,9.0920
2016-06-30,13.4697
2016-07-29,2.0027
2016-08-31,-3.1018
2016-09-30,-5.2952
2016-10-31,-4.0165
2016-11-30,-0.5674
2016-12-30,4.6592
2017-01-31,1.4110
2017-02-28,-5.9925
2017-03-31,-7.9265
2017-04-28,-0.6492
2017-05-31,-1.8994
2017-06-30,-1.2615
2017-07-31,-1.0382
2017-08-31,-4.7408
2017-09-29,3.3192
2017-10-31,4.9934
2017-11-30,6.7063
2017-12-29,3.2113
2018-01-31,5.4836
2018-02-28,-8.1407
2018-03-30,0
2018-04-30,-11.8221
2018-05-31,7.7180
2018-06-29,9.9245
2018-07-31,7.0641
2018-08-31,-2.2711
2018-09-28,4.3589
2018-10-31,-0.9442
2018-11-30,-0.1913
2018-12-31,-20.0448
2019-01-31,-8.2397
2019-02-28,1.0700
2019-03-29,17.2271
2019-04-30,6.9149
2019-05-31,-9.7197
2019-06-28,-4.2017
2019-07-31,-2.4958
2019-08-30,-6.6941
2019-09-30,-6.0919
2019-10-31,-2.9585
2019-11-29,-1.8535
2019-12-31,2.4182
2020-01-31,-12.2594
2020-02-28,-23.7264
2020-03-31,-45.2283
2020-04-30,-21.3869
2020-05-29,-11.5478
2020-06-30,16.3015
2020-07-31,-2.4556
2020-08-31,-23.2703
2020-09-30,-19.0393
2020-10-30,-23.7771
2020-11-30,-0.2046
2020-12-31,26.3639
2021-01-29,35.0349
2021-02-26,45.0413
2021-03-31,36.8418
2021-04-30,22.7828
2021-05-31,0
2021-06-30,13.5855
2021-07-30,-4.2083
2021-08-31,-9.3414
2021-09-30,-1.1549
2021-10-29,14.4196
2021-11-30,10.5529
2021-12-31,2.5440
2022-01-31,20.4464
2022-02-28,32.6201
2022-03-31,26.6646
