,ROC_daily_60
2011-02-28,-3.2040
2011-03-31,-7.4816
2011-04-29,9.1750
2011-05-31,10.1318
2011-06-30,4.9083
2011-07-29,-7.9542
2011-08-31,-7.8615
2011-09-30,-16.2586
2011-10-31,2.3273
2011-11-30,4.7554
2011-12-30,-0.6576
2012-01-31,1.4833
2012-02-29,-1.2128
2012-03-30,-4.2250
2012-04-30,-6.1907
2012-05-31,-9.7297
2012-06-29,-10.1695
2012-07-31,-12.3306
2012-08-31,-1.6675
2012-09-28,-4.0968
2012-10-31,13.1774
2012-11-30,9.6617
2012-12-31,8.4965
2013-01-31,8.2069
2013-02-28,-6.5521
2013-03-29,0
2013-04-30,-10.6691
2013-05-31,-0.9261
2013-06-28,-3.1448
2013-07-31,-0.6280
2013-08-30,0.9945
2013-09-30,4.4471
2013-10-31,6.7369
2013-11-29,1.3829
2013-12-31,0.3969
2014-01-31,-4.5792
2014-02-28,-10.7698
2014-03-31,-8.7785
2014-04-30,2.7166
2014-05-30,15.6491
2014-06-30,20.9994
2014-07-31,16.7242
2014-08-29,12.9385
2014-09-30,3.9884
2014-10-31,4.3529
2014-11-28,9.5203
2014-12-31,12.8168
2015-01-30,4.2268
2015-02-27,3.0059
2015-03-31,-0.3302
2015-04-30,-13.9694
2015-05-29,-16.5360
2015-06-30,-11.9572
2015-07-31,9.3145
2015-08-31,5.0639
2015-09-30,7.7602
2015-10-30,0.1343
2015-11-30,-1.1290
2015-12-31,-11.0855
2016-01-29,-7.1430
2016-02-29,3.4852
2016-03-31,20.8561
2016-04-29,9.9944
2016-05-31,3.1646
2016-06-30,1.3847
2016-07-29,-2.3931
2016-08-31,-4.2495
2016-09-30,-3.3582
2016-10-31,-0.9796
2016-11-30,6.4571
2016-12-30,5.0209
2017-01-31,11.7742
2017-02-28,8.0250
2017-03-31,6.4805
2017-04-28,-2.6700
2017-05-31,-14.9092
2017-06-30,-9.5129
2017-07-31,-8.9849
2017-08-31,5.7043
2017-09-29,13.1335
2017-10-31,18.7462
2017-11-30,19.0738
2017-12-29,19.3887
2018-01-31,15.5852
2018-02-28,8.3187
2018-03-30,0
2018-04-30,0.5675
2018-05-31,-2.8114
2018-06-29,-9.8485
2018-07-31,12.3306
2018-08-31,9.1942
2018-09-28,16.5680
2018-10-31,-7.1311
2018-11-30,-5.0103
2018-12-31,-13.6254
2019-01-31,-3.9796
2019-02-28,-0.3632
2019-03-29,5.4124
2019-04-30,-7.1499
2019-05-31,-9.5011
2019-06-28,-4.3065
2019-07-31,1.2573
2019-08-30,6.1966
2019-09-30,0.4535
2019-10-31,-8.8736
2019-11-29,-8.4465
2019-12-31,-5.4857
2020-01-31,-3.7453
2020-02-28,-10.7922
2020-03-31,-14.1901
2020-04-30,-1.0872
2020-05-29,15.4871
2020-06-30,16.7277
2020-07-31,33.8929
2020-08-31,18.3482
2020-09-30,28.0847
2020-10-30,-6.5868
2020-11-30,-3.7291
2020-12-31,-8.8871
2021-01-29,-1.5018
2021-02-26,-2.7910
2021-03-31,3.8855
2021-04-30,12.2952
2021-05-31,0
2021-06-30,-3.4781
2021-07-30,-9.3325
2021-08-31,-8.6149
2021-09-30,-6.2686
2021-10-29,8.6862
2021-11-30,5.5500
2021-12-31,21.9515
2022-01-31,11.3460
2022-02-28,3.5345
2022-03-31,-1.8957
