,ROC_daily_60
2006-09-29,12.2153
2006-10-31,19.9132
2006-11-30,9.7997
2006-12-29,10.0319
2007-01-31,-0.2885
2007-02-28,-2.1523
2007-03-30,-7.1124
2007-04-30,-4.1798
2007-05-31,4.4598
2007-06-29,8.8797
2007-07-31,3.4860
2007-08-31,3.5288
2007-09-28,-3.6061
2007-10-31,-9.5652
2007-11-30,-1.4061
2007-12-31,-5.7000
2008-01-31,-6.6749
2008-02-29,-9.6980
2008-03-31,3.7884
2008-04-30,8.5135
2008-05-30,7.9645
2008-06-30,-20.9819
2008-07-31,-6.7009
2008-08-29,-10.6012
2008-09-30,-0.0004
2008-10-31,-17.5516
2008-11-28,-23.2147
2008-12-31,-14.7629
2009-01-30,-2.8020
2009-02-27,8.0875
2009-03-31,1.4843
2009-04-30,0.1006
2009-05-29,23.1156
2009-06-30,12.6458
2009-07-31,12.0374
2009-08-31,4.4763
2009-09-30,15.3277
2009-10-30,8.1608
2009-11-30,11.8923
2009-12-31,9.1417
2010-01-29,9.8045
2010-02-26,11.1904
2010-03-31,9.4265
2010-04-30,7.4931
2010-05-31,0
2010-06-30,-6.0340
2010-07-30,-3.3572
2010-08-31,-9.2851
2010-09-30,-6.4502
2010-10-29,0.0036
2010-11-30,-1.3167
2010-12-31,3.5485
2011-01-31,1.3233
2011-02-28,6.5737
2011-03-31,5.9578
2011-04-29,9.4988
2011-05-31,10.8389
2011-06-30,9.3782
2011-07-29,1.2877
2011-08-31,1.2654
2011-09-30,-6.9102
2011-10-31,4.6216
2011-11-30,6.6898
2011-12-30,9.0857
2012-01-31,6.5728
2012-02-29,5.1026
2012-03-30,-0.0530
2012-04-30,-3.1614
2012-05-31,-2.4479
2012-06-29,-1.5415
2012-07-31,-3.1516
2012-08-31,1.9400
2012-09-28,8.1398
2012-10-31,13.3089
2012-11-30,16.4133
2012-12-31,6.1533
2013-01-31,17.3602
2013-02-28,15.1172
2013-03-29,0
2013-04-30,7.7128
2013-05-31,-2.5876
2013-06-28,1.5811
2013-07-31,2.8998
2013-08-30,2.6872
2013-09-30,-14.2412
2013-10-31,-12.8895
2013-11-29,-1.6978
2013-12-31,11.8252
2014-01-31,1.2305
2014-02-28,-12.9740
2014-03-31,-6.8410
2014-04-30,0.1904
2014-05-30,12.3638
2014-06-30,-4.9501
2014-07-31,0.6056
2014-08-29,-0.0631
2014-09-30,7.2666
2014-10-31,12.3565
2014-11-28,13.3805
2014-12-31,8.4897
2015-01-30,3.5485
2015-02-27,-3.2700
2015-03-31,2.6801
2015-04-30,1.1515
2015-05-29,12.6041
2015-06-30,15.7084
2015-07-31,19.1147
2015-08-31,12.0180
2015-09-30,-10.4408
2015-10-30,-9.2713
2015-11-30,-1.2871
2015-12-31,1.2184
2016-01-29,2.4312
2016-02-29,3.5150
2016-03-31,8.0971
2016-04-29,8.9429
2016-05-31,6.1306
2016-06-30,5.8251
2016-07-29,4.9894
2016-08-31,0.4360
2016-09-30,-0.7623
2016-10-31,4.5860
2016-11-30,4.0610
2016-12-30,10.4121
2017-01-31,8.0139
2017-02-28,12.8962
2017-03-31,3.7276
2017-04-28,0.0997
2017-05-31,-6.0907
2017-06-30,-11.0313
2017-07-31,-8.6159
2017-08-31,-17.1676
2017-09-29,-0.5311
2017-10-31,0.6043
2017-11-30,9.7155
2017-12-29,11.6276
2018-01-31,12.8510
2018-02-28,-2.6763
2018-03-30,0
2018-04-30,-0.8749
2018-05-31,-2.6615
2018-06-29,-2.3816
2018-07-31,0.0099
2018-08-31,-0.5812
2018-09-28,-4.8783
2018-10-31,-2.9744
2018-11-30,-10.2546
2018-12-31,-35.7245
2019-01-31,-38.6441
2019-02-28,-26.8603
2019-03-29,31.3436
2019-04-30,44.8385
2019-05-31,17.7692
2019-06-28,-2.7826
2019-07-31,-2.4114
2019-08-30,-3.6504
2019-09-30,10.1378
2019-10-31,-2.5295
2019-11-29,2.2735
2019-12-31,19.5737
2020-01-31,19.3458
2020-02-28,-6.6044
2020-03-31,-11.4352
2020-04-30,5.4126
2020-05-29,21.5912
2020-06-30,13.3882
2020-07-31,12.0922
2020-08-31,15.4310
2020-09-30,0.0893
2020-10-30,-5.6178
2020-11-30,-1.5062
2020-12-31,-0.8299
2021-01-29,-2.0387
2021-02-26,-6.4582
2021-03-31,5.3014
2021-04-30,7.9317
2021-05-31,0
2021-06-30,-2.5766
2021-07-30,-11.3317
2021-08-31,-13.8178
2021-09-30,-5.4822
2021-10-29,0.7515
2021-11-30,-7.8934
2021-12-31,0.0041
2022-01-31,6.2648
2022-02-28,15.8595
2022-03-31,-0.9741
