,ROC_daily_60
2017-06-30,-2.1954
2017-07-31,-0.2146
2017-08-31,4.0425
2017-09-29,4.9886
2017-10-31,4.4594
2017-11-30,13.5171
2017-12-29,6.3425
2018-01-31,8.8474
2018-02-28,6.4771
2018-03-30,0
2018-04-30,-12.2030
2018-05-31,-15.0831
2018-06-29,-13.4748
2018-07-31,1.4126
2018-08-31,2.2052
2018-09-28,1.9222
2018-10-31,-4.9250
2018-11-30,-18.3554
2018-12-31,-26.3606
2019-01-31,-12.4012
2019-02-28,1.3571
2019-03-29,12.0533
2019-04-30,5.1957
2019-05-31,-5.8669
2019-06-28,2.3224
2019-07-31,7.1186
2019-08-30,8.0886
2019-09-30,0.2902
2019-10-31,4.3507
2019-11-29,7.5103
2019-12-31,15.1536
2020-01-31,8.7427
2020-02-28,-7.1770
2020-03-31,-32.8299
2020-04-30,-23.7158
2020-05-29,-5.2697
2020-06-30,35.3551
2020-07-31,12.6042
2020-08-31,-5.4148
2020-09-30,1.4227
2020-10-30,-6.8820
2020-11-30,11.0908
2020-12-31,31.8466
2021-01-29,43.3389
2021-02-26,39.3012
2021-03-31,23.8637
2021-04-30,21.2165
2021-05-31,0
2021-06-30,16.4328
2021-07-30,5.1786
2021-08-31,7.0461
2021-09-30,3.3150
2021-10-29,8.0794
2021-11-30,-7.3716
2021-12-31,-0.8936
2022-01-31,-14.6771
2022-02-28,-9.3471
2022-03-31,-18.4962
