,ROC_daily_60
2011-08-31,3.3688
2011-09-30,-6.0290
2011-10-31,7.8461
2011-11-30,1.7445
2011-12-30,16.0059
2012-01-31,7.5903
2012-02-29,8.1504
2012-03-30,4.9249
2012-04-30,8.1331
2012-05-31,10.7677
2012-06-29,11.2137
2012-07-31,12.5548
2012-08-31,2.4998
2012-09-28,3.7171
2012-10-31,-0.2675
2012-11-30,3.1725
2012-12-31,-1.0828
2013-01-31,4.2468
2013-02-28,5.5587
2013-03-29,0
2013-04-30,14.5304
2013-05-31,2.8438
2013-06-28,3.7363
2013-07-31,8.3933
2013-08-30,4.6830
2013-09-30,1.1041
2013-10-31,-1.5216
2013-11-29,6.6106
2013-12-31,8.3287
2014-01-31,5.1683
2014-02-28,9.7611
2014-03-31,14.4052
2014-04-30,10.3379
2014-05-30,8.2086
2014-06-30,9.1433
2014-07-31,-3.3364
2014-08-29,1.4490
2014-09-30,-3.9577
2014-10-31,7.4491
2014-11-28,8.1208
2014-12-31,14.2849
2015-01-30,9.1261
2015-02-27,-0.5556
2015-03-31,-1.7509
2015-04-30,-7.7659
2015-05-29,1.7078
2015-06-30,-6.4065
2015-07-31,5.9716
2015-08-31,0.3902
2015-09-30,-4.4626
2015-10-30,-2.1867
2015-11-30,5.7408
2015-12-31,4.8520
2016-01-29,10.1196
2016-02-29,13.0219
2016-03-31,15.1178
2016-04-29,3.2347
2016-05-31,5.8642
2016-06-30,12.5412
2016-07-29,8.1714
2016-08-31,0.5740
2016-09-30,-4.0014
2016-10-31,2.3221
2016-11-30,-8.1307
2016-12-30,1.5463
2017-01-31,0.7969
2017-02-28,15.5413
2017-03-31,8.6194
2017-04-28,9.7390
2017-05-31,9.0230
2017-06-30,8.0133
2017-07-31,9.5058
2017-08-31,6.2549
2017-09-29,5.6905
2017-10-31,6.1174
2017-11-30,7.2787
2017-12-29,5.7945
2018-01-31,6.3813
2018-02-28,-3.0359
2018-03-30,0
2018-04-30,5.5945
2018-05-31,8.1887
2018-06-29,2.5490
2018-07-31,2.8057
2018-08-31,9.4815
2018-09-28,0.0896
2018-10-31,1.7540
2018-11-30,5.1943
2018-12-31,3.9642
2019-01-31,5.6501
2019-02-28,6.6938
2019-03-29,14.5932
2019-04-30,10.0782
2019-05-31,6.3390
2019-06-28,8.8965
2019-07-31,9.2072
2019-08-30,7.0753
2019-09-30,12.5879
2019-10-31,12.5978
2019-11-29,6.9442
2019-12-31,4.2248
2020-01-31,17.4383
2020-02-28,9.8997
2020-03-31,0.6727
2020-04-30,-12.1552
2020-05-29,-9.4465
2020-06-30,8.9538
2020-07-31,26.7570
2020-08-31,10.2962
2020-09-30,13.0648
2020-10-30,4.0664
2020-11-30,5.3908
2020-12-31,6.8009
2021-01-29,8.1360
2021-02-26,0.3696
2021-03-31,2.4024
2021-04-30,-6.1855
2021-05-31,0
2021-06-30,-5.0139
2021-07-30,6.1478
2021-08-31,16.4286
2021-09-30,4.7135
2021-10-29,6.5002
2021-11-30,1.7191
2021-12-31,15.5114
2022-01-31,-7.9483
2022-02-28,-10.4110
2022-03-31,-6.0763
