,ROC_daily_60
2019-11-29,5.2234
2019-12-31,3.6824
2020-01-31,15.1632
2020-02-28,-1.1328
2020-03-31,-12.6817
2020-04-30,-17.6882
2020-05-29,-14.8006
2020-06-30,4.3994
2020-07-31,3.0485
2020-08-31,-9.6604
2020-09-30,4.0741
2020-10-30,7.8799
2020-11-30,14.9229
2020-12-31,7.2891
2021-01-29,0.8475
2021-02-26,-4.2205
2021-03-31,5.8321
2021-04-30,12.4889
2021-05-31,0
2021-06-30,-3.1479
2021-07-30,-1.4249
2021-08-31,2.6628
2021-09-30,1.4656
2021-10-29,-2.8285
2021-11-30,-6.8182
2021-12-31,10.4915
2022-01-31,12.2799
2022-02-28,7.0336
2022-03-31,7.4673
