,ROC_daily_60
2006-11-30,13.1613
2006-12-29,3.1140
2007-01-31,11.6554
2007-02-28,9.8736
2007-03-30,10.1854
2007-04-30,11.4772
2007-05-31,25.8061
2007-06-29,12.1061
2007-07-31,2.4464
2007-08-31,-2.5121
2007-09-28,-2.2151
2007-10-31,9.9166
2007-11-30,15.8365
2007-12-31,12.1968
2008-01-31,-0.6339
2008-02-29,-1.2271
2008-03-31,1.2914
2008-04-30,15.9331
2008-05-30,31.3955
2008-06-30,13.2853
2008-07-31,11.0156
2008-08-29,3.0176
2008-09-30,1.5271
2008-10-31,-17.6124
2008-11-28,-33.5715
2008-12-31,-21.5439
2009-01-30,-31.5882
2009-02-27,-19.6651
2009-03-31,-17.4217
2009-04-30,8.7049
2009-05-29,30.5680
2009-06-30,13.6260
2009-07-31,9.1750
2009-08-31,11.6666
2009-09-30,19.5394
2009-10-30,-6.8049
2009-11-30,5.8218
2009-12-31,9.1098
2010-01-29,10.3401
2010-02-26,6.9269
2010-03-31,12.5492
2010-04-30,20.6184
2010-05-31,0
2010-06-30,-5.1641
2010-07-30,0.9845
2010-08-31,7.5868
2010-09-30,16.9794
2010-10-29,13.5982
2010-11-30,14.8351
2010-12-31,11.7191
2011-01-31,4.3932
2011-02-28,4.7877
2011-03-31,6.0687
2011-04-29,10.3213
2011-05-31,10.5841
2011-06-30,7.2396
2011-07-29,2.3782
2011-08-31,-7.9647
2011-09-30,-22.7322
2011-10-31,8.2412
2011-11-30,17.5324
2011-12-30,23.3196
2012-01-31,16.1795
2012-02-29,7.6817
2012-03-30,-0.6692
2012-04-30,-1.4744
2012-05-31,4.8630
2012-06-29,10.6715
2012-07-31,8.5065
2012-08-31,10.6578
2012-09-28,0.8711
2012-10-31,-0.7297
2012-11-30,0.9896
2012-12-31,6.1515
2013-01-31,6.6291
2013-02-28,12.2466
2013-03-29,0
2013-04-30,11.0199
2013-05-31,11.7612
2013-06-28,11.9181
2013-07-31,5.2119
2013-08-30,-0.1116
2013-09-30,-0.8529
2013-10-31,-4.3395
2013-11-29,4.2980
2013-12-31,9.6940
2014-01-31,13.8719
2014-02-28,10.8703
2014-03-31,12.8740
2014-04-30,11.4521
2014-05-30,8.0992
2014-06-30,5.9373
2014-07-31,5.4504
2014-08-29,6.0676
2014-09-30,8.6523
2014-10-31,20.0276
2014-11-28,9.3427
2014-12-31,9.4703
2015-01-30,2.1273
2015-02-27,5.3828
2015-03-31,-8.2737
2015-04-30,-12.3842
2015-05-29,-14.1775
2015-06-30,-9.8692
2015-07-31,-8.2455
2015-08-31,-15.6369
2015-09-30,-8.9691
2015-10-30,-4.1369
2015-11-30,-1.4054
2015-12-31,-15.7209
2016-01-29,-18.6668
2016-02-29,-5.9161
2016-03-31,1.4329
2016-04-29,21.5539
2016-05-31,5.2824
2016-06-30,12.1031
2016-07-29,9.3783
2016-08-31,9.7145
2016-09-30,11.4261
2016-10-31,-5.5036
2016-11-30,6.2195
2016-12-30,5.8484
2017-01-31,20.8934
2017-02-28,7.1214
2017-03-31,3.2720
2017-04-28,4.5392
2017-05-31,1.3465
2017-06-30,2.5720
2017-07-31,-6.1693
2017-08-31,-2.9357
2017-09-29,8.2390
2017-10-31,13.5394
2017-11-30,21.1163
2017-12-29,18.5070
2018-01-31,13.3729
2018-02-28,3.5264
2018-03-30,0
2018-04-30,1.4952
2018-05-31,9.2795
2018-06-29,6.9780
2018-07-31,12.3080
2018-08-31,6.4872
2018-09-28,15.0791
2018-10-31,-1.9207
2018-11-30,-0.0339
2018-12-31,-14.7768
2019-01-31,8.6531
2019-02-28,12.0235
2019-03-29,21.9846
2019-04-30,11.4558
2019-05-31,1.0463
2019-06-28,0.2229
2019-07-31,2.1023
2019-08-30,-4.5343
2019-09-30,-4.1631
2019-10-31,-0.2802
2019-11-29,6.5150
2019-12-31,16.2869
2020-01-31,2.1357
2020-02-28,-7.0629
2020-03-31,-21.5952
2020-04-30,-12.2675
2020-05-29,5.3378
2020-06-30,22.7046
2020-07-31,12.9852
2020-08-31,4.6349
2020-09-30,16.5324
2020-10-30,-0.8570
2020-11-30,7.6057
2020-12-31,4.9106
2021-01-29,10.6904
2021-02-26,1.3903
2021-03-31,9.0757
2021-04-30,9.1810
2021-05-31,0
2021-06-30,-0.0538
2021-07-30,-1.6794
2021-08-31,-2.2655
2021-09-30,-13.7432
2021-10-29,10.6858
2021-11-30,9.6459
2021-12-31,19.1654
2022-01-31,2.6222
2022-02-28,6.4649
2022-03-31,8.9229
