,ROC_daily_60
2007-11-30,0.4755
2007-12-31,-20.7864
2008-01-31,-29.9055
2008-02-29,-18.9528
2008-03-31,-15.0850
2008-04-30,-6.1547
2008-05-30,-1.2246
2008-06-30,-29.2546
2008-07-31,-35.9630
2008-08-29,-27.4784
2008-09-30,-42.9898
2008-10-31,-43.4843
2008-11-28,-48.0534
2008-12-31,5.7509
2009-01-30,-20.0717
2009-02-27,-0.9641
2009-03-31,-18.1972
2009-04-30,42.6566
2009-05-29,88.2998
2009-06-30,34.4011
2009-07-31,-28.4915
2009-08-31,-25.7639
2009-09-30,7.1236
2009-10-30,6.5164
2009-11-30,17.0961
2009-12-31,27.6120
2010-01-29,30.8447
2010-02-26,28.8730
2010-03-31,14.6064
2010-04-30,24.3950
2010-05-31,0
2010-06-30,-20.3042
2010-07-30,-5.4904
2010-08-31,-12.4489
2010-09-30,0.0412
2010-10-29,11.0037
2010-11-30,15.5375
2010-12-31,18.0977
2011-01-31,23.7579
2011-02-28,26.8418
2011-03-31,20.6538
2011-04-29,9.2907
2011-05-31,2.9805
2011-06-30,-6.2653
2011-07-29,-16.5934
2011-08-31,-18.3846
2011-09-30,-40.3336
2011-10-31,-3.9667
2011-11-30,14.3098
2011-12-30,35.5719
2012-01-31,-2.0152
2012-02-29,-11.7479
2012-03-30,-15.3474
2012-04-30,-8.0370
2012-05-31,-19.6610
2012-06-29,-19.3502
2012-07-31,-26.9752
2012-08-31,-5.0609
2012-09-28,-1.6140
2012-10-31,-12.2416
2012-11-30,-8.4391
2012-12-31,-1.4356
2013-01-31,16.4227
2013-02-28,17.1340
2013-03-29,0
2013-04-30,-18.0662
2013-05-31,-11.3065
2013-06-28,-10.9210
2013-07-31,1.9589
2013-08-30,-0.4064
2013-09-30,16.9177
2013-10-31,23.6031
2013-11-29,19.8845
2013-12-31,16.0506
2014-01-31,-6.2518
2014-02-28,-2.6690
2014-03-31,7.4397
2014-04-30,38.7215
2014-05-30,21.9478
2014-06-30,19.2851
2014-07-31,-7.8443
2014-08-29,4.3411
2014-09-30,-19.2454
2014-10-31,-14.7498
2014-11-28,-20.5050
2014-12-31,1.3474
2015-01-30,-10.3181
2015-02-27,3.1955
2015-03-31,-12.2596
2015-04-30,10.8520
2015-05-29,-0.2462
2015-06-30,-2.9463
2015-07-31,-39.6287
2015-08-31,-40.2831
2015-09-30,-49.9861
2015-10-30,-31.1661
2015-11-30,-30.0000
2015-12-31,-32.8040
2016-01-29,-37.6539
2016-02-29,3.9420
2016-03-31,42.5790
2016-04-29,82.2700
2016-05-31,-19.6045
2016-06-30,-12.8047
2016-07-29,16.1200
2016-08-31,26.0085
2016-09-30,38.5627
2016-10-31,-20.5699
2016-11-30,-2.7716
2016-12-30,-10.9558
2017-01-31,65.1216
2017-02-28,9.5211
2017-03-31,3.6952
2017-04-28,-15.1249
2017-05-31,-17.0876
2017-06-30,-2.8555
2017-07-31,13.9591
2017-08-31,27.6348
2017-09-29,38.7921
2017-10-31,32.8059
2017-11-30,8.1710
2017-12-29,-4.0541
2018-01-31,5.0253
2018-02-28,13.7901
2018-03-30,0
2018-04-30,-3.0646
2018-05-31,2.9231
2018-06-29,1.4949
2018-07-31,-0.1078
2018-08-31,-6.8252
2018-09-28,16.2928
2018-10-31,-4.5354
2018-11-30,1.5468
2018-12-31,-23.6944
2019-01-31,1.6704
2019-02-28,9.2331
2019-03-29,14.4072
2019-04-30,-9.5791
2019-05-31,-23.5084
2019-06-28,-2.7778
2019-07-31,-13.5081
2019-08-30,-16.6176
2019-09-30,-19.8020
2019-10-31,7.3034
2019-11-29,15.0699
2019-12-31,1.6232
2020-01-31,-23.8411
2020-02-28,-27.4618
2020-03-31,-58.5568
2020-04-30,-62.0324
2020-05-29,-49.1506
2020-06-30,27.6942
2020-07-31,16.1765
2020-08-31,-31.3273
2020-09-30,-11.3821
2020-10-30,0.6557
2020-11-30,53.4699
2020-12-31,83.4792
2021-01-29,75.7231
2021-02-26,45.7376
2021-03-31,31.7897
2021-04-30,28.2956
2021-05-31,0
2021-06-30,-6.6697
2021-07-30,-14.1363
2021-08-31,-26.4718
2021-09-30,-22.5791
2021-10-29,-16.3636
2021-11-30,-20.6243
2021-12-31,-5.1786
2022-01-31,11.2530
2022-02-28,83.0725
2022-03-31,59.9523
