,ROC_daily_60
2018-09-28,-10.9667
2018-10-31,-9.5941
2018-11-30,-1.2000
2018-12-31,-8.7897
2019-01-31,-5.6427
2019-02-28,-8.1622
2019-03-29,19.4275
2019-04-30,11.4998
2019-05-31,1.3691
2019-06-28,8.5326
2019-07-31,9.1181
2019-08-30,5.5228
2019-09-30,13.8364
2019-10-31,12.2351
2019-11-29,5.1503
2019-12-31,5.1740
2020-01-31,5.1822
2020-02-28,-3.5899
2020-03-31,-3.9949
2020-04-30,3.4915
2020-05-29,-2.5672
2020-06-30,0.9617
2020-07-31,-1.2760
2020-08-31,9.9543
2020-09-30,-2.0581
2020-10-30,-5.7567
2020-11-30,3.8179
2020-12-31,0.2485
2021-01-29,1.6925
2021-02-26,-8.3639
2021-03-31,4.3971
2021-04-30,2.0988
2021-05-31,0
2021-06-30,-8.2996
2021-07-30,-9.7609
2021-08-31,-14.9306
2021-09-30,-8.5156
2021-10-29,-4.5754
2021-11-30,-5.5027
2021-12-31,2.2588
2022-01-31,7.0211
2022-02-28,13.6201
2022-03-31,1.8641
