,ROC_daily_60
2009-02-27,60.8000
2009-03-31,23.2529
2009-04-30,55.0704
2009-05-29,30.0058
2009-06-30,-4.3868
2009-07-31,-27.0306
2009-08-31,-20.4689
2009-09-30,7.0729
2009-10-30,21.6814
2009-11-30,38.6482
2009-12-31,30.4840
2010-01-29,10.0223
2010-02-26,9.5833
2010-03-31,21.2191
2010-04-30,46.5283
2010-05-31,0
2010-06-30,23.5760
2010-07-30,0.6824
2010-08-31,11.7661
2010-09-30,17.4351
2010-10-29,32.5212
2010-11-30,4.4636
2010-12-31,6.3277
2011-01-31,-7.9794
2011-02-28,-29.6664
2011-03-31,-19.3891
2011-04-29,-28.3604
2011-05-31,-9.1919
2011-06-30,-15.1066
2011-07-29,-29.4905
2011-08-31,-30.0606
2011-09-30,-36.9689
2011-10-31,19.2563
2011-11-30,42.0639
2011-12-30,44.4295
2012-01-31,15.8936
2012-02-29,23.4568
2012-03-30,13.1319
2012-04-30,0.8042
2012-05-31,-15.8589
2012-06-29,-12.9660
2012-07-31,8.0467
2012-08-31,29.0334
2012-09-28,18.7461
2012-10-31,7.0744
2012-11-30,-2.7874
2012-12-31,6.4533
2013-01-31,6.3480
2013-02-28,0.9285
2013-03-29,0
2013-04-30,5.0227
2013-05-31,22.8884
2013-06-28,24.9266
2013-07-31,4.7492
2013-08-30,3.1867
2013-09-30,20.1487
2013-10-31,-2.8965
2013-11-29,-6.6778
2013-12-31,-9.8242
2014-01-31,4.4011
2014-02-28,38.5854
2014-03-31,25.1021
2014-04-30,15.3445
2014-05-30,-11.6566
2014-06-30,8.1857
2014-07-31,12.6336
2014-08-29,8.0859
2014-09-30,-3.3770
2014-10-31,6.6313
2014-11-28,6.9348
2014-12-31,6.4413
2015-01-30,-2.6206
2015-02-27,10.2284
2015-03-31,12.3241
2015-04-30,22.7314
2015-05-29,7.3469
2015-06-30,-1.5510
2015-07-31,2.2255
2015-08-31,-5.2233
2015-09-30,-1.4976
2015-10-30,-18.2747
2015-11-30,-21.3623
2015-12-31,-27.2061
2016-01-29,-26.1573
2016-02-29,-6.3996
2016-03-31,6.2321
2016-04-29,14.8682
2016-05-31,-1.7815
2016-06-30,2.0993
2016-07-29,1.9984
2016-08-31,0.0912
2016-09-30,-3.5493
2016-10-31,37.1299
2016-11-30,20.1802
2016-12-30,19.1140
2017-01-31,1.9016
2017-02-28,-6.1469
2017-03-31,-12.6299
2017-04-28,-11.2955
2017-05-31,-25.2299
2017-06-30,-15.2891
2017-07-31,-10.8210
2017-08-31,-2.8636
2017-09-29,-1.2966
2017-10-31,10.4418
2017-11-30,18.9593
2017-12-29,28.7921
2018-01-31,28.1124
2018-02-28,20.9394
2018-03-30,0
2018-04-30,6.0539
2018-05-31,7.7781
2018-06-29,1.3003
2018-07-31,4.5133
2018-08-31,-4.0112
2018-09-28,-1.6008
2018-10-31,-4.5196
2018-11-30,-7.4448
2018-12-31,-12.4803
2019-01-31,-9.9461
2019-02-28,2.2757
2019-03-29,21.5218
2019-04-30,22.1917
2019-05-31,5.3397
2019-06-28,9.1082
2019-07-31,11.6135
2019-08-30,14.0061
2019-09-30,11.8482
2019-10-31,-0.2422
2019-11-29,-5.8569
2019-12-31,-4.9830
2020-01-31,6.6735
2020-02-28,1.0395
2020-03-31,4.8716
2020-04-30,2.6150
2020-05-29,11.4858
2020-06-30,12.3008
2020-07-31,13.3811
2020-08-31,17.6061
2020-09-30,-0.3965
2020-10-30,-12.8778
2020-11-30,-8.7213
2020-12-31,-2.9308
2021-01-29,15.8856
2021-02-26,-8.7045
2021-03-31,-3.1737
2021-04-30,-2.5986
2021-05-31,0
2021-06-30,12.3964
2021-07-30,10.5152
2021-08-31,-2.3286
2021-09-30,-11.3268
2021-10-29,-6.9854
2021-11-30,-0.9666
2021-12-31,13.0166
2022-01-31,3.3192
2022-02-28,-0.7517
2022-03-31,2.0864
