,ROC_daily_60
2007-09-28,33.7861
2007-10-31,-14.1947
2007-11-30,-37.3086
2007-12-31,-37.9043
2008-01-31,-29.5502
2008-02-29,-30.0000
2008-03-31,3.1965
2008-04-30,25.7143
2008-05-30,68.9096
2008-06-30,27.3108
2008-07-31,30.7313
2008-08-29,-17.6831
2008-09-30,0.5141
2008-10-31,-9.5271
2008-11-28,-3.9453
2008-12-31,8.9670
2009-01-30,22.9539
2009-02-27,42.1028
2009-03-31,-6.3864
2009-04-30,-7.1687
2009-05-29,6.2076
2009-06-30,31.6136
2009-07-31,25.0782
2009-08-31,21.5400
2009-09-30,14.6054
2009-10-30,-3.8671
2009-11-30,7.9833
2009-12-31,26.9630
2010-01-29,6.2241
2010-02-26,4.4307
2010-03-31,-7.6175
2010-04-30,-3.6291
2010-05-31,0
2010-06-30,-18.7052
2010-07-30,-10.3595
2010-08-31,-2.3740
2010-09-30,4.6308
2010-10-29,6.0648
2010-11-30,-8.1253
2010-12-31,2.2475
2011-01-31,6.0251
2011-02-28,39.4800
2011-03-31,35.0521
2011-04-29,41.2625
2011-05-31,5.7176
2011-06-30,11.2323
2011-07-29,-6.2376
2011-08-31,-16.4298
2011-09-30,-11.3106
2011-10-31,-7.9302
2011-11-30,-36.3836
2011-12-30,-26.3963
2012-01-31,0.1355
2012-02-29,32.4260
2012-03-30,27.3602
2012-04-30,0.2606
2012-05-31,51.2724
2012-06-29,37.8358
2012-07-31,29.6712
2012-08-31,-6.0595
2012-09-28,0.6846
2012-10-31,-2.1484
2012-11-30,-27.0310
2012-12-31,-26.8506
2013-01-31,-0.5108
2013-02-28,17.6678
2013-03-29,0
2013-04-30,69.0581
2013-05-31,62.2501
2013-06-28,51.1992
2013-07-31,3.3010
2013-08-30,-3.6785
2013-09-30,-8.0189
2013-10-31,-8.5842
2013-11-29,-11.4315
2013-12-31,-3.7689
2014-01-31,19.3777
2014-02-28,16.7653
2014-03-31,-4.2124
2014-04-30,-12.7914
2014-05-30,-12.8978
2014-06-30,36.9792
2014-07-31,33.5787
2014-08-29,28.0728
2014-09-30,15.9748
2014-10-31,32.9242
2014-11-28,28.7602
2014-12-31,12.3298
2015-01-30,-2.5137
2015-02-27,2.2080
2015-03-31,-4.1440
2015-04-30,13.3922
2015-05-29,6.8638
2015-06-30,4.4228
2015-07-31,9.8186
2015-08-31,0.1335
2015-09-30,-18.3088
2015-10-30,-10.5422
2015-11-30,2.2366
2015-12-31,14.9552
2016-01-29,-28.5095
2016-02-29,-34.4201
2016-03-31,-35.3161
2016-04-29,-10.1619
2016-05-31,5.4210
2016-06-30,-5.7935
2016-07-29,20.3026
2016-08-31,-0.2743
2016-09-30,-3.1538
2016-10-31,-25.9397
2016-11-30,-14.7943
2016-12-30,-15.9498
2017-01-31,10.0897
2017-02-28,11.0403
2017-03-31,41.9208
2017-04-28,37.1753
2017-05-31,35.9586
2017-06-30,12.9349
2017-07-31,30.4408
2017-08-31,28.4423
2017-09-29,18.3559
2017-10-31,-6.5444
2017-11-30,-8.1423
2017-12-29,-1.7376
2018-01-31,15.1622
2018-02-28,15.0669
2018-03-30,0
2018-04-30,-11.4631
2018-05-31,-8.7245
2018-06-29,7.8016
2018-07-31,17.1765
2018-08-31,26.5180
2018-09-28,13.7176
2018-10-31,-4.5350
2018-11-30,0.4110
2018-12-31,-13.7870
2019-01-31,8.9731
2019-02-28,5.1825
2019-03-29,12.1099
2019-04-30,-11.7690
2019-05-31,-8.2436
2019-06-28,-2.4003
2019-07-31,-4.6578
2019-08-30,7.3145
2019-09-30,-5.0017
2019-10-31,11.2895
2019-11-29,23.2903
2019-12-31,26.9864
2020-01-31,13.8552
2020-02-28,1.4675
2020-03-31,9.1614
2020-04-30,4.8152
2020-05-29,17.3814
2020-06-30,21.8203
2020-07-31,0.7184
2020-08-31,5.0548
2020-09-30,-9.0082
2020-10-30,-23.7726
2020-11-30,-14.8343
2020-12-31,-9.4413
2021-01-29,10.4426
2021-02-26,-6.6740
2021-03-31,-6.3374
2021-04-30,3.4123
2021-05-31,0
2021-06-30,-6.3493
2021-07-30,-5.7465
2021-08-31,-4.2408
2021-09-30,-8.8447
2021-10-29,-8.8970
2021-11-30,-5.6097
2021-12-31,21.3863
2022-01-31,28.5503
2022-02-28,12.2049
2022-03-31,17.6282
