,ROC_daily_60
2012-09-28,0.8752
2012-10-31,-0.3114
2012-11-30,-2.2498
2012-12-31,1.4816
2013-01-31,7.1754
2013-02-28,16.7937
2013-03-29,0
2013-04-30,8.8615
2013-05-31,3.1526
2013-06-28,1.8567
2013-07-31,5.2100
2013-08-30,3.3204
2013-09-30,7.1131
2013-10-31,8.5421
2013-11-29,16.5535
2013-12-31,8.9809
2014-01-31,3.5972
2014-02-28,7.4107
2014-03-31,8.0724
2014-04-30,4.8081
2014-05-30,-5.9635
2014-06-30,-1.3603
2014-07-31,-2.9787
2014-08-29,-0.3183
2014-09-30,-1.8070
2014-10-31,13.2321
2014-11-28,8.4060
2014-12-31,9.9411
2015-01-30,-8.7995
2015-02-27,-5.0744
2015-03-31,4.4734
2015-04-30,6.4065
2015-05-29,0.7858
2015-06-30,-2.2875
2015-07-31,1.7370
2015-08-31,-4.9694
2015-09-30,-15.4890
2015-10-30,-13.7291
2015-11-30,-3.4443
2015-12-31,2.6502
2016-01-29,-9.5111
2016-02-29,-8.6346
2016-03-31,0.5935
2016-04-29,19.6268
2016-05-31,12.1870
2016-06-30,13.3166
2016-07-29,14.1677
2016-08-31,6.4269
2016-09-30,10.5614
2016-10-31,1.1840
2016-11-30,14.7702
2016-12-30,14.3123
2017-01-31,19.2797
2017-02-28,5.2374
2017-03-31,1.9263
2017-04-28,9.5733
2017-05-31,-0.2957
2017-06-30,2.5054
2017-07-31,0.4790
2017-08-31,17.1154
2017-09-29,22.9854
2017-10-31,15.5169
2017-11-30,25.3129
2017-12-29,11.4358
2018-01-31,7.2042
2018-02-28,-0.1557
2018-03-30,0
2018-04-30,-2.5573
2018-05-31,6.2329
2018-06-29,4.5154
2018-07-31,13.6067
2018-08-31,12.6912
2018-09-28,23.0570
2018-10-31,-4.4064
2018-11-30,-7.4240
2018-12-31,-15.6538
2019-01-31,-1.2856
2019-02-28,6.4730
2019-03-29,15.1708
2019-04-30,11.3695
2019-05-31,1.7695
2019-06-28,12.6203
2019-07-31,16.4840
2019-08-30,22.4904
2019-09-30,16.1538
2019-10-31,12.4147
2019-11-29,8.2315
2019-12-31,8.8379
2020-01-31,8.5971
2020-02-28,-0.8932
2020-03-31,-17.4365
2020-04-30,-13.8439
2020-05-29,2.2801
2020-06-30,7.6958
2020-07-31,-3.2095
2020-08-31,-16.8143
2020-09-30,4.4654
2020-10-30,-3.9668
2020-11-30,18.5769
2020-12-31,24.4895
2021-01-29,13.9224
2021-02-26,-1.8363
2021-03-31,14.1450
2021-04-30,18.2865
2021-05-31,0
2021-06-30,-0.1597
2021-07-30,5.4720
2021-08-31,11.1303
2021-09-30,0.5971
2021-10-29,-1.1073
2021-11-30,-7.4686
2021-12-31,1.8890
2022-01-31,-5.3413
2022-02-28,4.0014
2022-03-31,5.4789
