,ROC_daily_60
2010-08-31,8.8141
2010-09-30,30.8748
2010-10-29,21.5208
2010-11-30,9.4708
2010-12-31,8.9710
2011-01-31,2.7219
2011-02-28,25.1572
2011-03-31,17.1875
2011-04-29,17.5538
2011-05-31,8.3080
2011-06-30,4.1420
2011-07-29,0.8789
2011-08-31,-11.4943
2011-09-30,-13.8060
2011-10-31,21.1160
2011-11-30,24.4596
2011-12-30,11.3490
2012-01-31,-3.2967
2012-02-29,9.3866
2012-03-30,17.6938
2012-04-30,0.2577
2012-05-31,-9.8940
2012-06-29,-6.5476
2012-07-31,9.1071
2012-08-31,26.0745
2012-09-28,9.8634
2012-10-31,1.7699
2012-11-30,-4.7797
2012-12-31,5.5881
2013-01-31,7.2355
2013-02-28,11.0588
2013-03-29,0
2013-04-30,-2.4390
2013-05-31,2.9252
2013-06-28,7.8987
2013-07-31,5.3468
2013-08-30,-9.7790
2013-09-30,-10.5890
2013-10-31,-9.9653
2013-11-29,-1.5602
2013-12-31,4.6269
2014-01-31,8.0337
2014-02-28,15.1766
2014-03-31,10.9208
2014-04-30,13.0814
2014-05-30,8.0259
2014-06-30,15.1415
2014-07-31,7.9538
2014-08-29,6.3971
2014-09-30,-1.5446
2014-10-31,6.1502
2014-11-28,4.4850
2014-12-31,9.0230
2015-01-30,-0.9906
2015-02-27,-0.4069
2015-03-31,-2.0712
2015-04-30,2.2758
2015-05-29,7.3793
2015-06-30,6.5005
2015-07-31,12.5000
2015-08-31,-1.8146
2015-09-30,7.3171
2015-10-30,6.8269
2015-11-30,8.6745
2015-12-31,-2.3921
2016-01-29,-12.1294
2016-02-29,-3.2330
2016-03-31,14.8563
2016-04-29,20.5928
2016-05-31,10.8520
2016-06-30,3.5806
2016-07-29,3.9326
2016-08-31,2.3331
2016-09-30,3.8649
2016-10-31,3.6467
2016-11-30,1.7028
2016-12-30,-0.9815
2017-01-31,5.1292
2017-02-28,17.5799
2017-03-31,22.8002
2017-04-28,26.1425
2017-05-31,13.3183
2017-06-30,8.5575
2017-07-31,12.6374
2017-08-31,11.1457
2017-09-29,18.5998
2017-10-31,17.8269
2017-11-30,14.7374
2017-12-29,3.9006
2018-01-31,2.4435
2018-02-28,-11.7058
2018-03-30,0
2018-04-30,-5.1385
2018-05-31,8.9020
2018-06-29,17.1174
2018-07-31,8.0637
2018-08-31,6.7151
2018-09-28,1.9343
2018-10-31,-1.3065
2018-11-30,-3.2230
2018-12-31,-3.1626
2019-01-31,6.0031
2019-02-28,29.7597
2019-03-29,46.9119
2019-04-30,42.5226
2019-05-31,8.6481
2019-06-28,8.6543
2019-07-31,5.5857
2019-08-30,5.8587
2019-09-30,-11.1947
2019-10-31,-5.1937
2019-11-29,-0.5098
2019-12-31,5.2344
2020-01-31,7.8200
2020-02-28,-1.9858
2020-03-31,-6.2198
2020-04-30,9.0164
2020-05-29,29.9132
2020-06-30,50.1017
2020-07-31,34.8932
2020-08-31,21.3457
2020-09-30,7.9579
2020-10-30,-1.0405
2020-11-30,7.6254
2020-12-31,29.2930
2021-01-29,17.9893
2021-02-26,21.3156
2021-03-31,0.9060
2021-04-30,-2.2623
2021-05-31,0
2021-06-30,-4.6285
2021-07-30,16.3606
2021-08-31,30.8573
2021-09-30,8.8713
2021-10-29,14.0683
2021-11-30,7.0907
2021-12-31,24.2002
2022-01-31,-12.0426
2022-02-28,-13.4933
2022-03-31,-7.7622
