,ROC_daily_60
2013-01-31,-1.2008
2013-02-28,6.4057
2013-03-29,0
2013-04-30,11.9926
2013-05-31,13.7040
2013-06-28,15.2354
2013-07-31,4.8992
2013-08-30,4.0280
2013-09-30,9.8178
2013-10-31,4.5562
2013-11-29,4.9925
2013-12-31,3.3239
2014-01-31,6.5211
2014-02-28,17.2277
2014-03-31,13.4378
2014-04-30,19.7791
2014-05-30,2.4063
2014-06-30,-0.5531
2014-07-31,-3.6627
2014-08-29,3.0346
2014-09-30,-0.9039
2014-10-31,12.4040
2014-11-28,5.1377
2014-12-31,11.1212
2015-01-30,-2.9362
2015-02-27,7.5998
2015-03-31,4.3454
2015-04-30,10.7885
2015-05-29,-0.8803
2015-06-30,-6.7473
2015-07-31,-9.3102
2015-08-31,1.4149
2015-09-30,25.0333
2015-10-30,39.3147
2015-11-30,42.9616
2015-12-31,28.4744
2016-01-29,2.4340
2016-02-29,-3.8931
2016-03-31,10.4747
2016-04-29,26.4549
2016-05-31,43.8969
2016-06-30,31.6458
2016-07-29,64.6857
2016-08-31,32.6400
2016-09-30,40.4076
2016-10-31,22.4915
2016-11-30,46.2886
2016-12-30,56.6745
2017-01-31,59.0207
2017-02-28,10.2042
2017-03-31,4.4810
2017-04-28,-8.3529
2017-05-31,47.9457
2017-06-30,44.6654
2017-07-31,56.6464
2017-08-31,13.7245
2017-09-29,24.7031
2017-10-31,20.0975
2017-11-30,21.1327
2017-12-29,7.0576
2018-01-31,19.4385
2018-02-28,20.6467
2018-03-30,0
2018-04-30,-6.4286
2018-05-31,4.2050
2018-06-29,7.0754
2018-07-31,2.4882
2018-08-31,6.8205
2018-09-28,15.8371
2018-10-31,-17.9048
2018-11-30,-40.0131
2018-12-31,-53.3932
2019-01-31,-34.0259
2019-02-28,-1.8683
2019-03-29,31.9529
2019-04-30,25.1902
2019-05-31,-10.8084
2019-06-28,-12.8306
2019-07-31,-6.0806
2019-08-30,16.6200
2019-09-30,8.7454
2019-10-31,30.7554
2019-11-29,20.6737
2019-12-31,29.4018
2020-01-31,12.4006
2020-02-28,29.1475
2020-03-31,11.7325
2020-04-30,18.3447
2020-05-29,24.7830
2020-06-30,55.8293
2020-07-31,42.6454
2020-08-31,49.9383
2020-09-30,37.1025
2020-10-30,10.6050
2020-11-30,2.9657
2020-12-31,-4.9329
2021-01-29,3.2818
2021-02-26,2.3661
2021-03-31,1.8227
2021-04-30,10.9663
2021-05-31,0
2021-06-30,44.3358
2021-07-30,34.8929
2021-08-31,27.1023
2021-09-30,1.7080
2021-10-29,23.9113
2021-11-30,43.0460
2021-12-31,42.1002
2022-01-31,-7.9287
2022-02-28,-22.4272
2022-03-31,-6.8265
