,ROC_daily_60
2010-08-31,7.2688
2010-09-30,21.8149
2010-10-29,8.9133
2010-11-30,11.9296
2010-12-31,8.8153
2011-01-31,19.1793
2011-02-28,13.6061
2011-03-31,12.3060
2011-04-29,4.8560
2011-05-31,2.8767
2011-06-30,2.2686
2011-07-29,-6.7858
2011-08-31,-7.2749
2011-09-30,-32.9026
2011-10-31,0.9779
2011-11-30,2.6600
2011-12-30,19.1869
2012-01-31,15.9892
2012-02-29,17.4766
2012-03-30,8.7244
2012-04-30,-2.4123
2012-05-31,-6.3962
2012-06-29,-14.4605
2012-07-31,-8.7739
2012-08-31,3.0685
2012-09-28,10.7751
2012-10-31,7.3572
2012-11-30,10.5874
2012-12-31,13.0039
2013-01-31,18.7480
2013-02-28,15.9071
2013-03-29,0
2013-04-30,-1.4584
2013-05-31,7.2617
2013-06-28,8.4659
2013-07-31,19.5117
2013-08-30,8.0751
2013-09-30,15.6711
2013-10-31,5.7127
2013-11-29,4.1163
2013-12-31,8.9536
2014-01-31,-5.0524
2014-02-28,5.3161
2014-03-31,3.7451
2014-04-30,25.8896
2014-05-30,10.1295
2014-06-30,6.9715
2014-07-31,1.0684
2014-08-29,0.3720
2014-09-30,-10.3111
2014-10-31,-5.2830
2014-11-28,-12.1883
2014-12-31,-9.1788
2015-01-30,-11.7843
2015-02-27,-3.4486
2015-03-31,-3.4502
2015-04-30,3.1186
2015-05-29,5.8118
2015-06-30,-1.1825
2015-07-31,-14.5383
2015-08-31,-15.4462
2015-09-30,-17.4711
2015-10-30,1.2661
2015-11-30,11.5458
2015-12-31,0.7931
2016-01-29,-9.8297
2016-02-29,-8.0642
2016-03-31,5.0881
2016-04-29,13.5917
2016-05-31,6.2822
2016-06-30,10.6544
2016-07-29,13.1966
2016-08-31,3.4509
2016-09-30,7.7836
2016-10-31,-7.1870
2016-11-30,1.2075
2016-12-30,2.3292
2017-01-31,17.9995
2017-02-28,10.9217
2017-03-31,5.2248
2017-04-28,1.3980
2017-05-31,3.1704
2017-06-30,0.5709
2017-07-31,9.5873
2017-08-31,4.5770
2017-09-29,11.7896
2017-10-31,10.0576
2017-11-30,14.2265
2017-12-29,8.3202
2018-01-31,12.3009
2018-02-28,2.9183
2018-03-30,0
2018-04-30,-11.5935
2018-05-31,-3.8532
2018-06-29,-6.6820
2018-07-31,12.9300
2018-08-31,9.4032
2018-09-28,21.9714
2018-10-31,0.2587
2018-11-30,-1.1178
2018-12-31,-19.0065
2019-01-31,5.9132
2019-02-28,8.2925
2019-03-29,32.3457
2019-04-30,12.4971
2019-05-31,-1.1817
2019-06-28,4.9187
2019-07-31,-0.5672
2019-08-30,-0.4985
2019-09-30,-2.5805
2019-10-31,15.4181
2019-11-29,16.4749
2019-12-31,21.8566
2020-01-31,4.5608
2020-02-28,-6.4288
2020-03-31,-27.1629
2020-04-30,-19.2117
2020-05-29,-11.7063
2020-06-30,25.4494
2020-07-31,14.4736
2020-08-31,2.5355
2020-09-30,12.3841
2020-10-30,5.6652
2020-11-30,11.6334
2020-12-31,15.1371
2021-01-29,1.8155
2021-02-26,1.4103
2021-03-31,11.6233
2021-04-30,23.9628
2021-05-31,0
2021-06-30,8.2894
2021-07-30,11.1579
2021-08-31,15.3175
2021-09-30,1.8698
2021-10-29,0.2192
2021-11-30,-6.0614
2021-12-31,14.4958
2022-01-31,0.2379
2022-02-28,-3.3635
2022-03-31,-13.2676
