,ROC_daily_60
2018-06-29,16.3243
2018-07-31,4.1330
2018-08-31,-17.1646
2018-09-28,-15.8766
2018-10-31,-28.9774
2018-11-30,-25.7332
2018-12-31,-32.2021
2019-01-31,-2.0807
2019-02-28,10.8693
2019-03-29,26.4527
2019-04-30,3.7601
2019-05-31,-1.7833
2019-06-28,1.1083
2019-07-31,-1.3439
2019-08-30,-2.8115
2019-09-30,4.5085
2019-10-31,4.4760
2019-11-29,3.6532
2019-12-31,12.4464
2020-01-31,9.9542
2020-02-28,0.9661
2020-03-31,-6.5578
2020-04-30,6.7152
2020-05-29,9.8811
2020-06-30,28.4158
2020-07-31,22.8061
2020-08-31,17.8753
2020-09-30,-3.2423
2020-10-30,-18.4553
2020-11-30,-3.8172
2020-12-31,15.1809
2021-01-29,19.6823
2021-02-26,5.0090
2021-03-31,-2.8470
2021-04-30,1.0201
2021-05-31,0
2021-06-30,1.9254
2021-07-30,4.5484
2021-08-31,-0.2333
2021-09-30,-0.3732
2021-10-29,2.5895
2021-11-30,-15.2660
2021-12-31,-1.4860
2022-01-31,-4.7751
2022-02-28,8.3468
2022-03-31,-6.6844
