,ROC_daily_60
2019-02-28,13.1607
2019-03-29,23.5834
2019-04-30,14.1955
2019-05-31,-14.8700
2019-06-28,-10.2415
2019-07-31,-18.2159
2019-08-30,-18.8116
2019-09-30,-13.3483
2019-10-31,1.6482
2019-11-29,14.7172
2019-12-31,28.9236
2020-01-31,15.2656
2020-02-28,-0.6528
2020-03-31,-42.9179
2020-04-30,-39.7942
2020-05-29,-31.0580
2020-06-30,18.8852
2020-07-31,0.2390
2020-08-31,-23.1551
2020-09-30,-1.3498
2020-10-30,3.0205
2020-11-30,15.6440
2020-12-31,49.7402
2021-01-29,49.8591
2021-02-26,36.5364
2021-03-31,21.5435
2021-04-30,26.7136
2021-05-31,0
2021-06-30,-4.2177
2021-07-30,-15.3996
2021-08-31,-3.4368
2021-09-30,-1.5599
2021-10-29,2.7270
2021-11-30,1.6544
2021-12-31,3.7497
2022-01-31,-9.2868
2022-02-28,14.0862
2022-03-31,-8.0877
