,ROC_daily_60
2015-01-30,-7.3900
2015-02-27,-13.5530
2015-03-31,-18.4912
2015-04-30,-19.0577
2015-05-29,-14.1374
2015-06-30,-16.3593
2015-07-31,-27.7986
2015-08-31,-23.6792
2015-09-30,-12.3898
2015-10-30,-9.8890
2015-11-30,-1.8815
2015-12-31,-9.8218
2016-01-29,-20.2474
2016-02-29,-5.4274
2016-03-31,-0.9468
2016-04-29,47.9470
2016-05-31,-2.8510
2016-06-30,-2.1352
2016-07-29,3.7109
2016-08-31,3.2589
2016-09-30,8.8782
2016-10-31,-8.8254
2016-11-30,-16.6702
2016-12-30,-20.4850
2017-01-31,27.6913
2017-02-28,49.6801
2017-03-31,34.0229
2017-04-28,8.1092
2017-05-31,-0.6081
2017-06-30,-12.3185
2017-07-31,-6.8745
2017-08-31,-5.0876
2017-09-29,8.8133
2017-10-31,-0.8682
2017-11-30,1.3496
2017-12-29,2.0350
2018-01-31,19.0967
2018-02-28,-0.6965
2018-03-30,0
2018-04-30,-40.8502
2018-05-31,-27.8511
2018-06-29,-26.0386
2018-07-31,25.9582
2018-08-31,25.0347
2018-09-28,29.3068
2018-10-31,-2.9594
2018-11-30,-1.7309
2018-12-31,-24.1133
2019-01-31,-11.5186
2019-02-28,-13.0612
2019-03-29,3.3128
2019-04-30,16.5021
2019-05-31,17.7861
2019-06-28,31.9896
2019-07-31,11.8356
2019-08-30,11.0877
2019-09-30,-0.3014
2019-10-31,8.9647
2019-11-29,19.1135
2019-12-31,25.7300
2020-01-31,4.1373
2020-02-28,-3.8983
2020-03-31,-48.9672
2020-04-30,-57.0921
2020-05-29,-55.1440
2020-06-30,26.3955
2020-07-31,28.6336
2020-08-31,2.0979
2020-09-30,10.4359
2020-10-30,-0.1736
2020-11-30,32.3181
2020-12-31,62.8066
2021-01-29,37.7031
2021-02-26,19.8210
2021-03-31,19.5757
2021-04-30,18.9873
2021-05-31,0
2021-06-30,9.7771
2021-07-30,1.4529
2021-08-31,-9.9998
2021-09-30,-6.0779
2021-10-29,-6.1927
2021-11-30,-10.2705
2021-12-31,-0.3425
2022-01-31,2.2348
2022-02-28,31.1277
2022-03-31,7.2535
