,ROC_daily_60
2006-12-29,0.4080
2007-01-31,3.6260
2007-02-28,5.2149
2007-03-30,2.1430
2007-04-30,-1.4199
2007-05-31,2.0679
2007-06-29,4.1811
2007-07-31,3.4259
2007-08-31,-0.1371
2007-09-28,3.5445
2007-10-31,6.9984
2007-11-30,2.3615
2007-12-31,-1.4121
2008-01-31,-6.7425
2008-02-29,-9.4475
2008-03-31,-16.1562
2008-04-30,-12.7588
2008-05-30,-13.3002
2008-06-30,-13.4249
2008-07-31,-5.8789
2008-08-29,-2.6636
2008-09-30,-2.7436
2008-10-31,-32.5679
2008-11-28,-31.9097
2008-12-31,-22.8601
2009-01-30,-5.8596
2009-02-27,2.2840
2009-03-31,-13.1332
2009-04-30,-0.6893
2009-05-29,5.4824
2009-06-30,-8.2909
2009-07-31,31.6753
2009-08-31,22.0117
2009-09-30,34.1295
2009-10-30,-6.2741
2009-11-30,-5.0250
2009-12-31,-4.1948
2010-01-29,0.7639
2010-02-26,2.1323
2010-03-31,0.9862
2010-04-30,16.0978
2010-05-31,0
2010-06-30,-14.9840
2010-07-30,-15.5817
2010-08-31,-18.1850
2010-09-30,-1.9224
2010-10-29,-0.9826
2010-11-30,-2.4678
2010-12-31,9.6548
2011-01-31,11.1838
2011-02-28,15.0156
2011-03-31,-0.2215
2011-04-29,0.8377
2011-05-31,-5.4155
2011-06-30,-4.2399
2011-07-29,-8.5332
2011-08-31,-15.6291
2011-09-30,-22.2220
2011-10-31,-10.5313
2011-11-30,14.3201
2011-12-30,17.9509
2012-01-31,15.5469
2012-02-29,10.4675
2012-03-30,0.3337
2012-04-30,-0.4688
2012-05-31,-9.8531
2012-06-29,0.9280
2012-07-31,-4.7142
2012-08-31,-1.6206
2012-09-28,-2.5453
2012-10-31,1.6794
2012-11-30,4.1597
2012-12-31,3.1421
2013-01-31,11.0510
2013-02-28,11.4524
2013-03-29,0
2013-04-30,14.1335
2013-05-31,14.6914
2013-06-28,10.2610
2013-07-31,19.4133
2013-08-30,23.3785
2013-09-30,22.7610
2013-10-31,9.4864
2013-11-29,16.6032
2013-12-31,7.7658
2014-01-31,-0.4840
2014-02-28,11.0727
2014-03-31,7.7521
2014-04-30,9.7417
2014-05-30,-2.7817
2014-06-30,-1.2365
2014-07-31,7.0634
2014-08-29,3.5726
2014-09-30,-3.8144
2014-10-31,12.5093
2014-11-28,22.8868
2014-12-31,23.7565
2015-01-30,19.0556
2015-02-27,11.6798
2015-03-31,22.2479
2015-04-30,6.0524
2015-05-29,1.9240
2015-06-30,2.1252
2015-07-31,16.0133
2015-08-31,0.2226
2015-09-30,-19.4136
2015-10-30,-18.0791
2015-11-30,-16.6441
2015-12-31,-16.4478
2016-01-29,-15.8396
2016-02-29,-9.5310
2016-03-31,2.5113
2016-04-29,-2.3471
2016-05-31,1.4369
2016-06-30,3.8138
2016-07-29,5.9192
2016-08-31,-2.8156
2016-09-30,0.1761
2016-10-31,-3.4031
2016-11-30,-3.3766
2016-12-30,7.6664
2017-01-31,14.2299
2017-02-28,10.1741
2017-03-31,11.2707
2017-04-28,14.7659
2017-05-31,5.0733
2017-06-30,0.5144
2017-07-31,0.3050
2017-08-31,-2.1136
2017-09-29,-1.7445
2017-10-31,-5.7416
2017-11-30,2.9484
2017-12-29,-3.8599
2018-01-31,7.1660
2018-02-28,-0.2876
2018-03-30,0
2018-04-30,0.7629
2018-05-31,-0.7147
2018-06-29,-2.8255
2018-07-31,-6.4978
2018-08-31,-4.0213
2018-09-28,0.0017
2018-10-31,2.7430
2018-11-30,18.7397
2018-12-31,10.3644
2019-01-31,10.1906
2019-02-28,3.5824
2019-03-29,4.8671
2019-04-30,12.2507
2019-05-31,0.3072
2019-06-28,1.2295
2019-07-31,4.6016
2019-08-30,1.3743
2019-09-30,-7.9215
2019-10-31,-10.0053
2019-11-29,-10.7223
2019-12-31,-3.7508
2020-01-31,-13.2080
2020-02-28,-19.2621
2020-03-31,-46.4903
2020-04-30,-27.3538
2020-05-29,-27.2989
2020-06-30,1.4030
2020-07-31,17.8392
2020-08-31,11.1063
2020-09-30,22.1608
2020-10-30,-6.5324
2020-11-30,4.6835
2020-12-31,29.1040
2021-01-29,44.3882
2021-02-26,34.7564
2021-03-31,7.2234
2021-04-30,9.4165
2021-05-31,0
2021-06-30,5.6509
2021-07-30,6.7010
2021-08-31,-8.0236
2021-09-30,-10.0949
2021-10-29,-9.4932
2021-11-30,-5.5112
2021-12-31,4.8006
2022-01-31,-1.7662
2022-02-28,7.7041
2022-03-31,-5.9639
