,ROC_daily_60
2013-02-28,14.7243
2013-03-29,0
2013-04-30,6.3138
2013-05-31,4.7918
2013-06-28,10.7286
2013-07-31,3.0410
2013-08-30,-2.0517
2013-09-30,-1.9676
2013-10-31,15.7110
2013-11-29,20.4682
2013-12-31,28.4702
2014-01-31,15.0919
2014-02-28,15.2843
2014-03-31,0.1249
2014-04-30,-5.9088
2014-05-30,-6.4427
2014-06-30,2.3045
2014-07-31,10.9038
2014-08-29,3.0853
2014-09-30,-0.3978
2014-10-31,-0.6890
2014-11-28,-7.4283
2014-12-31,-9.7179
2015-01-30,-4.6508
2015-02-27,4.2583
2015-03-31,4.7493
2015-04-30,2.9008
2015-05-29,-5.7078
2015-06-30,-0.7188
2015-07-31,22.8788
2015-08-31,17.8862
2015-09-30,16.0609
2015-10-30,10.0336
2015-11-30,19.7473
2015-12-31,15.8374
2016-01-29,1.8202
2016-02-29,-8.4933
2016-03-31,0.4556
2016-04-29,-5.5379
2016-05-31,2.5513
2016-06-30,-8.4029
2016-07-29,11.2417
2016-08-31,8.0373
2016-09-30,13.6866
2016-10-31,0.3681
2016-11-30,-3.9776
2016-12-30,-1.0958
2017-01-31,4.0296
2017-02-28,8.8996
2017-03-31,4.9556
2017-04-28,13.4046
2017-05-31,16.5024
2017-06-30,9.5146
2017-07-31,-0.9657
2017-08-31,-4.6276
2017-09-29,4.9618
2017-10-31,9.2297
2017-11-30,9.9945
2017-12-29,8.9596
2018-01-31,13.3513
2018-02-28,6.5385
2018-03-30,0
2018-04-30,-13.7958
2018-05-31,-0.0818
2018-06-29,9.3498
2018-07-31,16.7669
2018-08-31,8.5841
2018-09-28,5.7645
2018-10-31,-13.1593
2018-11-30,-6.2788
2018-12-31,-13.7487
2019-01-31,3.6750
2019-02-28,2.9208
2019-03-29,11.5874
2019-04-30,7.1821
2019-05-31,-5.0166
2019-06-28,-10.5723
2019-07-31,2.0730
2019-08-30,13.6262
2019-09-30,7.8117
2019-10-31,7.0490
2019-11-29,7.5813
2019-12-31,10.6056
2020-01-31,11.1018
2020-02-28,3.9097
2020-03-31,-14.6579
2020-04-30,-6.8292
2020-05-29,3.7580
2020-06-30,29.7749
2020-07-31,10.5929
2020-08-31,13.1602
2020-09-30,-1.6323
2020-10-30,7.3863
2020-11-30,7.6643
2020-12-31,20.7868
2021-01-29,12.5000
2021-02-26,15.2479
2021-03-31,19.4881
2021-04-30,14.3097
2021-05-31,0
2021-06-30,10.5252
2021-07-30,16.4059
2021-08-31,20.4658
2021-09-30,5.6945
2021-10-29,8.6564
2021-11-30,-1.2815
2021-12-31,5.2971
2022-01-31,-7.7044
2022-02-28,-4.2499
2022-03-31,-3.6925
