,ROC_daily_60
2011-12-30,19.1774
2012-01-31,17.0528
2012-02-29,25.6072
2012-03-30,16.8691
2012-04-30,1.8144
2012-05-31,-2.4852
2012-06-29,4.2922
2012-07-31,17.7403
2012-08-31,24.0682
2012-09-28,17.7755
2012-10-31,17.7958
2012-11-30,10.7053
2012-12-31,6.8447
2013-01-31,9.2955
2013-02-28,7.3253
2013-03-29,0
2013-04-30,0.9713
2013-05-31,-0.8250
2013-06-28,-8.1619
2013-07-31,-7.9211
2013-08-30,-4.9009
2013-09-30,1.9347
2013-10-31,11.8778
2013-11-29,9.3211
2013-12-31,11.2205
2014-01-31,-1.6134
2014-02-28,0.4307
2014-03-31,-5.4483
2014-04-30,2.3137
2014-05-30,6.1275
2014-06-30,12.0313
2014-07-31,4.2515
2014-08-29,9.4228
2014-09-30,-3.1627
2014-10-31,9.1822
2014-11-28,5.0724
2014-12-31,12.3670
2015-01-30,4.5799
2015-02-27,0.6866
2015-03-31,-7.4352
2015-04-30,-10.6789
2015-05-29,-4.9898
2015-06-30,-2.2245
2015-07-31,-0.6434
2015-08-31,-11.1888
2015-09-30,-13.7400
2015-10-30,-2.2114
2015-11-30,17.8678
2015-12-31,8.8660
2016-01-29,-16.7154
2016-02-29,-19.1661
2016-03-31,5.0285
2016-04-29,27.5839
2016-05-31,14.7959
2016-06-30,-2.3418
2016-07-29,5.1163
2016-08-31,3.1415
2016-09-30,7.0055
2016-10-31,-7.1427
2016-11-30,-2.2395
2016-12-30,-0.7890
2017-01-31,8.7847
2017-02-28,9.3740
2017-03-31,11.9464
2017-04-28,9.8624
2017-05-31,-2.2539
2017-06-30,-0.4577
2017-07-31,0.6949
2017-08-31,-1.2417
2017-09-29,7.1373
2017-10-31,10.7757
2017-11-30,8.4377
2017-12-29,3.6682
2018-01-31,6.3733
2018-02-28,-0.9893
2018-03-30,0
2018-04-30,-0.1008
2018-05-31,9.0564
2018-06-29,2.8709
2018-07-31,-5.5959
2018-08-31,-8.9454
2018-09-28,-12.0164
2018-10-31,-21.5022
2018-11-30,-21.7999
2018-12-31,-28.3561
2019-01-31,-2.3746
2019-02-28,-5.6470
2019-03-29,24.0121
2019-04-30,1.5555
2019-05-31,-7.3924
2019-06-28,0.1787
2019-07-31,-3.0677
2019-08-30,13.8961
2019-09-30,5.4273
2019-10-31,19.8683
2019-11-29,10.9816
2019-12-31,13.0683
2020-01-31,-3.0248
2020-02-28,-10.0240
2020-03-31,-41.6992
2020-04-30,-21.4130
2020-05-29,-27.8849
2020-06-30,46.4146
2020-07-31,52.5507
2020-08-31,29.4193
2020-09-30,28.4685
2020-10-30,-2.5705
2020-11-30,-2.4849
2020-12-31,16.3273
2021-01-29,11.5569
2021-02-26,17.3046
2021-03-31,9.0657
2021-04-30,14.6540
2021-05-31,0
2021-06-30,-6.8895
2021-07-30,-12.1162
2021-08-31,0.8403
2021-09-30,2.5698
2021-10-29,5.5346
2021-11-30,4.0842
2021-12-31,15.4712
2022-01-31,6.1105
2022-02-28,7.5910
2022-03-31,-3.9095
