,ROC_daily_60
2019-03-29,1.2671
2019-04-30,4.0376
2019-05-31,3.7486
2019-06-28,12.3852
2019-07-31,0.7981
2019-08-30,-2.3601
2019-09-30,-6.8456
2019-10-31,1.4193
2019-11-29,2.8203
2019-12-31,6.0523
2020-01-31,-1.0622
2020-02-28,-11.9999
2020-03-31,-30.5754
2020-04-30,-24.8742
2020-05-29,-21.9781
2020-06-30,11.4172
2020-07-31,0.0578
2020-08-31,-9.9446
2020-09-30,-10.0267
2020-10-30,-10.9628
2020-11-30,17.5067
2020-12-31,23.0533
2021-01-29,29.3884
2021-02-26,10.2460
2021-03-31,22.9268
2021-04-30,29.3799
2021-05-31,0
2021-06-30,3.9766
2021-07-30,-11.7055
2021-08-31,-10.8023
2021-09-30,-7.7772
2021-10-29,-6.5688
2021-11-30,-7.8259
2021-12-31,-1.6508
2022-01-31,11.9245
2022-02-28,27.2697
2022-03-31,13.4173
