,ROC_daily_60
2018-09-28,7.3264
2018-10-31,-5.1463
2018-11-30,-7.7265
2018-12-31,-13.1175
2019-01-31,-1.8777
2019-02-28,8.2975
2019-03-29,18.6460
2019-04-30,13.4090
2019-05-31,-7.2731
2019-06-28,-4.7022
2019-07-31,-4.9211
2019-08-30,-4.5426
2019-09-30,-1.5929
2019-10-31,14.5977
2019-11-29,16.1305
2019-12-31,12.8365
2020-01-31,-4.3179
2020-02-28,-10.5232
2020-03-31,-32.3281
2020-04-30,-14.6929
2020-05-29,-0.0894
2020-06-30,40.3950
2020-07-31,23.1808
2020-08-31,2.8827
2020-09-30,12.7868
2020-10-30,4.3878
2020-11-30,20.8779
2020-12-31,18.9950
2021-01-29,8.7668
2021-02-26,-3.7079
2021-03-31,3.1211
2021-04-30,6.9604
2021-05-31,0
2021-06-30,0.4071
2021-07-30,8.5902
2021-08-31,12.6203
2021-09-30,5.0589
2021-10-29,4.3974
2021-11-30,4.7994
2021-12-31,17.6380
2022-01-31,1.8070
2022-02-28,-4.7414
2022-03-31,-12.9329
