,ROC_daily_60
2009-05-29,8.7391
2009-06-30,-2.5734
2009-07-31,7.2557
2009-08-31,1.8648
2009-09-30,12.8314
2009-10-30,-1.5787
2009-11-30,-0.9066
2009-12-31,0.4280
2010-01-29,8.0634
2010-02-26,20.1471
2010-03-31,11.0768
2010-04-30,11.7203
2010-05-31,0
2010-06-30,-5.9841
2010-07-30,0.0108
2010-08-31,-0.3131
2010-09-30,12.8726
2010-10-29,19.6644
2010-11-30,25.8028
2010-12-31,23.3370
2011-01-31,7.8913
2011-02-28,5.5977
2011-03-31,5.5591
2011-04-29,8.4251
2011-05-31,2.9061
2011-06-30,-1.8191
2011-07-29,-5.0244
2011-08-31,9.4762
2011-09-30,-12.1630
2011-10-31,19.6454
2011-11-30,13.9114
2011-12-30,16.3348
2012-01-31,0.0800
2012-02-29,-7.2268
2012-03-30,-3.3060
2012-04-30,-0.8387
2012-05-31,5.8042
2012-06-29,8.7877
2012-07-31,12.2785
2012-08-31,10.6000
2012-09-28,4.1682
2012-10-31,-4.7859
2012-11-30,-2.4251
2012-12-31,-4.4164
2013-01-31,6.5649
2013-02-28,8.0291
2013-03-29,0
2013-04-30,-1.7805
2013-05-31,4.3756
2013-06-28,10.6178
2013-07-31,6.2862
2013-08-30,0.6830
2013-09-30,-2.0442
2013-10-31,9.8133
2013-11-29,13.8460
2013-12-31,14.4615
2014-01-31,5.4127
2014-02-28,5.3518
2014-03-31,2.7904
2014-04-30,11.2096
2014-05-30,2.4518
2014-06-30,-1.7807
2014-07-31,-4.7659
2014-08-29,-4.3578
2014-09-30,-2.7539
2014-10-31,11.9817
2014-11-28,8.1434
2014-12-31,16.2198
2015-01-30,4.4544
2015-02-27,4.5671
2015-03-31,14.7238
2015-04-30,11.0778
2015-05-29,10.1502
2015-06-30,13.4951
2015-07-31,18.7551
2015-08-31,9.8307
2015-09-30,-2.7680
2015-10-30,-8.9304
2015-11-30,-3.6520
2015-12-31,-1.4160
2016-01-29,4.1556
2016-02-29,0.6114
2016-03-31,7.6140
2016-04-29,-0.8258
2016-05-31,-0.5093
2016-06-30,8.8444
2016-07-29,4.7523
2016-08-31,-0.6114
2016-09-30,1.2992
2016-10-31,11.7908
2016-11-30,10.4289
2016-12-30,17.8357
2017-01-31,15.4515
2017-02-28,14.1540
2017-03-31,10.2383
2017-04-28,11.3636
2017-05-31,18.9292
2017-06-30,12.7229
2017-07-31,9.9118
2017-08-31,4.9382
2017-09-29,14.8455
2017-10-31,-0.2629
2017-11-30,4.8229
2017-12-29,1.1547
2018-01-31,10.9110
2018-02-28,8.7914
2018-03-30,0
2018-04-30,-0.9979
2018-05-31,-2.5949
2018-06-29,2.8042
2018-07-31,11.2131
2018-08-31,14.0723
2018-09-28,14.4933
2018-10-31,5.3016
2018-11-30,4.2098
2018-12-31,-7.7160
2019-01-31,-4.7045
2019-02-28,-6.4235
2019-03-29,16.6772
2019-04-30,3.6271
2019-05-31,-6.2966
2019-06-28,-14.6745
2019-07-31,-10.4964
2019-08-30,-13.3165
2019-09-30,-8.0997
2019-10-31,16.8414
2019-11-29,5.2425
2019-12-31,-3.3889
2020-01-31,-1.3686
2020-02-28,5.9719
2020-03-31,9.0953
2020-04-30,2.9358
2020-05-29,4.4887
2020-06-30,17.8091
2020-07-31,26.9935
2020-08-31,27.1481
2020-09-30,18.9588
2020-10-30,8.0260
2020-11-30,5.2464
2020-12-31,5.0378
2021-01-29,-6.7424
2021-02-26,-12.8017
2021-03-31,-9.7996
2021-04-30,2.0449
2021-05-31,0
2021-06-30,-2.8798
2021-07-30,3.5380
2021-08-31,18.9105
2021-09-30,-0.4918
2021-10-29,-8.0844
2021-11-30,-15.7669
2021-12-31,-5.4873
2022-01-31,-11.7123
2022-02-28,2.4862
2022-03-31,3.7527
