,ROC_daily_60
2008-11-28,2.9350
2008-12-31,16.3934
2009-01-30,-4.0571
2009-02-27,-1.6542
2009-03-31,-9.3053
2009-04-30,5.8902
2009-05-29,15.0791
2009-06-30,-3.0267
2009-07-31,12.0811
2009-08-31,16.0329
2009-09-30,26.8740
2009-10-30,7.0864
2009-11-30,5.5908
2009-12-31,1.3317
2010-01-29,1.6035
2010-02-26,1.0453
2010-03-31,8.9557
2010-04-30,0.9516
2010-05-31,0
2010-06-30,-5.6642
2010-07-30,0.3950
2010-08-31,2.2359
2010-09-30,5.0574
2010-10-29,9.7268
2010-11-30,6.5644
2010-12-31,6.1610
2011-01-31,1.2839
2011-02-28,9.8959
2011-03-31,7.6886
2011-04-29,12.2654
2011-05-31,5.5397
2011-06-30,-0.6014
2011-07-29,-12.6496
2011-08-31,-17.0327
2011-09-30,-16.5911
2011-10-31,11.9010
2011-11-30,16.8540
2011-12-30,20.2420
2012-01-31,1.7633
2012-02-29,6.0959
2012-03-30,1.4924
2012-04-30,9.0818
2012-05-31,10.4413
2012-06-29,8.6059
2012-07-31,-2.1434
2012-08-31,4.5712
2012-09-28,7.4743
2012-10-31,12.1322
2012-11-30,10.3320
2012-12-31,5.1989
2013-01-31,13.4062
2013-02-28,14.2696
2013-03-29,0
2013-04-30,7.5161
2013-05-31,3.2688
2013-06-28,-4.6611
2013-07-31,-1.4640
2013-08-30,-2.2510
2013-09-30,4.8643
2013-10-31,6.0788
2013-11-29,13.1957
2013-12-31,7.5208
2014-01-31,-5.6160
2014-02-28,-5.2686
2014-03-31,-4.1709
2014-04-30,13.5268
2014-05-30,11.4183
2014-06-30,11.3419
2014-07-31,0.2248
2014-08-29,0.3075
2014-09-30,-0.0593
2014-10-31,12.7858
2014-11-28,11.4640
2014-12-31,12.3549
2015-01-30,3.4060
2015-02-27,3.4070
2015-03-31,3.0843
2015-04-30,-4.1535
2015-05-29,-4.8974
2015-06-30,-10.0498
2015-07-31,4.9250
2015-08-31,0.8672
2015-09-30,0.1092
2015-10-30,7.7006
2015-11-30,16.0021
2015-12-31,12.2714
2016-01-29,-5.4878
2016-02-29,-6.5494
2016-03-31,6.7130
2016-04-29,3.3818
2016-05-31,3.9566
2016-06-30,3.2850
2016-07-29,6.5358
2016-08-31,4.2122
2016-09-30,-1.9686
2016-10-31,-8.2554
2016-11-30,-4.4430
2016-12-30,8.8551
2017-01-31,12.1462
2017-02-28,8.4553
2017-03-31,0.7951
2017-04-28,4.9702
2017-05-31,2.6324
2017-06-30,5.2582
2017-07-31,6.6441
2017-08-31,-1.8785
2017-09-29,-2.2936
2017-10-31,3.4767
2017-11-30,15.8732
2017-12-29,10.0647
2018-01-31,11.9066
2018-02-28,3.0820
2018-03-30,0
2018-04-30,-11.8144
2018-05-31,-8.6339
2018-06-29,-11.6477
2018-07-31,0.9268
2018-08-31,1.4102
2018-09-28,6.4256
2018-10-31,-3.1317
2018-11-30,-1.0774
2018-12-31,-6.9814
2019-01-31,0.8964
2019-02-28,2.3794
2019-03-29,17.5480
2019-04-30,14.3132
2019-05-31,11.0967
2019-06-28,10.0585
2019-07-31,2.7847
2019-08-30,-0.8283
2019-09-30,-2.9742
2019-10-31,-10.5726
2019-11-29,-9.4034
2019-12-31,-4.9537
2020-01-31,1.7026
2020-02-28,-10.8862
2020-03-31,-26.9807
2020-04-30,-23.1225
2020-05-29,-18.0910
2020-06-30,22.2952
2020-07-31,23.4810
2020-08-31,-6.0579
2020-09-30,-3.0945
2020-10-30,6.9219
2020-11-30,13.2378
2020-12-31,26.6515
2021-01-29,10.6833
2021-02-26,12.9323
2021-03-31,11.4863
2021-04-30,12.1554
2021-05-31,0
2021-06-30,-0.7833
2021-07-30,-5.9785
2021-08-31,1.8118
2021-09-30,0.4382
2021-10-29,7.4354
2021-11-30,-7.1630
2021-12-31,1.4423
2022-01-31,4.2950
2022-02-28,18.7896
2022-03-31,15.5147
