,ROC_daily_60
2008-07-31,-0.6610
2008-08-29,5.6385
2008-09-30,-21.2527
2008-10-31,-48.0415
2008-11-28,-44.8755
2008-12-31,-5.2881
2009-01-30,5.0283
2009-02-27,10.0737
2009-03-31,0.4739
2009-04-30,19.5297
2009-05-29,43.4879
2009-06-30,22.2567
2009-07-31,23.2035
2009-08-31,20.8820
2009-09-30,47.4848
2009-10-30,18.4326
2009-11-30,37.0552
2009-12-31,28.0656
2010-01-29,5.5435
2010-02-26,-2.5966
2010-03-31,-4.8260
2010-04-30,11.7666
2010-05-31,0
2010-06-30,7.1203
2010-07-30,24.1561
2010-08-31,9.0467
2010-09-30,25.7323
2010-10-29,21.7978
2010-11-30,15.6186
2010-12-31,15.2201
2011-01-31,1.8233
2011-02-28,-1.0155
2011-03-31,-16.0901
2011-04-29,-8.7550
2011-05-31,5.2257
2011-06-30,14.6145
2011-07-29,-8.4040
2011-08-31,-25.7256
2011-09-30,-37.0501
2011-10-31,-2.1734
2011-11-30,4.4230
2011-12-30,0.1104
2012-01-31,-6.2360
2012-02-29,16.4680
2012-03-30,25.6173
2012-04-30,-1.5344
2012-05-31,-27.3260
2012-06-29,-28.8302
2012-07-31,-14.9662
2012-08-31,10.2523
2012-09-28,5.6555
2012-10-31,-16.7904
2012-11-30,-8.4055
2012-12-31,3.3898
2013-01-31,29.7765
2013-02-28,6.7171
2013-03-29,0
2013-04-30,-3.7517
2013-05-31,8.6252
2013-06-28,9.2855
2013-07-31,16.3131
2013-08-30,10.8778
2013-09-30,10.3568
2013-10-31,-6.5869
2013-11-29,-1.6807
2013-12-31,-2.3141
2014-01-31,9.6661
2014-02-28,-1.0768
2014-03-31,-8.3731
2014-04-30,-14.7488
2014-05-30,-6.6565
2014-06-30,-2.2706
2014-07-31,11.5337
2014-08-29,17.2464
2014-09-30,15.9403
2014-10-31,11.7989
2014-11-28,1.9434
2014-12-31,1.5369
2015-01-30,-11.8714
2015-02-27,-7.5500
2015-03-31,-14.1166
2015-04-30,-7.2415
2015-05-29,-11.2332
2015-06-30,-12.0028
2015-07-31,-11.4630
2015-08-31,-5.2799
2015-09-30,-5.7781
2015-10-30,11.4177
2015-11-30,-1.1381
2015-12-31,-14.8374
2016-01-29,-35.7479
2016-02-29,-19.2086
2016-03-31,5.6455
2016-04-29,7.2082
2016-05-31,-1.1422
2016-06-30,-7.4172
2016-07-29,15.9300
2016-08-31,39.1768
2016-09-30,50.7482
2016-10-31,25.8280
2016-11-30,4.8155
2016-12-30,0.9445
2017-01-31,18.8286
2017-02-28,15.0244
2017-03-31,17.3913
2017-04-28,5.2171
2017-05-31,-4.4442
2017-06-30,-2.0782
2017-07-31,9.7283
2017-08-31,-1.0569
2017-09-29,14.2559
2017-10-31,4.3973
2017-11-30,46.1099
2017-12-29,24.9850
2018-01-31,39.4639
2018-02-28,7.5199
2018-03-30,0
2018-04-30,7.4513
2018-05-31,7.4251
2018-06-29,24.8490
2018-07-31,14.5694
2018-08-31,17.9141
2018-09-28,10.4268
2018-10-31,-3.8125
2018-11-30,-19.4476
2018-12-31,-30.0986
2019-01-31,-19.2178
2019-02-28,-2.5909
2019-03-29,15.7152
2019-04-30,11.3338
2019-05-31,-6.8952
2019-06-28,-14.3140
2019-07-31,-16.6700
2019-08-30,-20.7249
2019-09-30,-15.8628
2019-10-31,21.8968
2019-11-29,18.1522
2019-12-31,19.5736
2020-01-31,-7.0988
2020-02-28,-20.7720
2020-03-31,-32.4311
2020-04-30,-20.7203
2020-05-29,-2.7172
2020-06-30,18.8270
2020-07-31,5.1712
2020-08-31,-0.2746
2020-09-30,3.4478
2020-10-30,5.0590
2020-11-30,15.7352
2020-12-31,54.3527
2021-01-29,48.9293
2021-02-26,18.2903
2021-03-31,12.8657
2021-04-30,12.7761
2021-05-31,0
2021-06-30,12.1823
2021-07-30,4.5878
2021-08-31,10.4219
2021-09-30,9.4401
2021-10-29,10.1986
2021-11-30,-2.1702
2021-12-31,2.5894
2022-01-31,-3.3623
2022-02-28,-11.9156
2022-03-31,-11.4171
