,ROC_daily_60
2020-12-31,18.5824
2021-01-29,19.1099
2021-02-26,20.2944
2021-03-31,3.4483
2021-04-30,-1.2253
2021-05-31,0
2021-06-30,-1.4551
2021-07-30,-7.1714
2021-08-31,-15.1874
2021-09-30,-17.0614
2021-10-29,-2.6519
2021-11-30,-27.8147
2021-12-31,-13.9216
2022-01-31,18.3670
2022-02-28,42.2835
2022-03-31,19.2113
