,ROC_daily_60
2010-11-30,9.0665
2010-12-31,13.7334
2011-01-31,15.7313
2011-02-28,21.1890
2011-03-31,14.0931
2011-04-29,15.6270
2011-05-31,6.9170
2011-06-30,-3.8195
2011-07-29,-11.9121
2011-08-31,-16.6473
2011-09-30,-25.2799
2011-10-31,-1.1322
2011-11-30,-1.9751
2011-12-30,2.2572
2012-01-31,5.8909
2012-02-29,9.3562
2012-03-30,5.8493
2012-04-30,3.1817
2012-05-31,-1.0726
2012-06-29,-11.5347
2012-07-31,-7.2675
2012-08-31,2.6275
2012-09-28,6.7307
2012-10-31,4.9389
2012-11-30,1.4171
2012-12-31,-2.7675
2013-01-31,11.5151
2013-02-28,17.9060
2013-03-29,0
2013-04-30,2.8073
2013-05-31,-7.4041
2013-06-28,-10.1681
2013-07-31,2.0239
2013-08-30,0.5823
2013-09-30,1.8894
2013-10-31,2.5062
2013-11-29,5.6614
2013-12-31,4.7365
2014-01-31,2.2358
2014-02-28,6.0150
2014-03-31,4.4598
2014-04-30,-0.6211
2014-05-30,-7.2164
2014-06-30,-7.7024
2014-07-31,-7.4080
2014-08-29,-1.9806
2014-09-30,-4.8258
2014-10-31,-6.0538
2014-11-28,0.3209
2014-12-31,7.0788
2015-01-30,0.9347
2015-02-27,7.0268
2015-03-31,12.3224
2015-04-30,15.0325
2015-05-29,8.6224
2015-06-30,9.0823
2015-07-31,5.4200
2015-08-31,-5.9090
2015-09-30,-9.7743
2015-10-30,-3.6141
2015-11-30,1.5333
2015-12-31,3.2157
2016-01-29,-9.9054
2016-02-29,-3.8560
2016-03-31,0.3892
2016-04-29,11.3510
2016-05-31,7.1943
2016-06-30,2.7516
2016-07-29,1.9392
2016-08-31,-0.4282
2016-09-30,14.8174
2016-10-31,1.3983
2016-11-30,14.4006
2016-12-30,12.1171
2017-01-31,14.7549
2017-02-28,12.1844
2017-03-31,7.5653
2017-04-28,15.0978
2017-05-31,14.5581
2017-06-30,13.4557
2017-07-31,6.7310
2017-08-31,-4.7906
2017-09-29,-1.4502
2017-10-31,-1.7918
2017-11-30,25.2077
2017-12-29,5.9014
2018-01-31,19.1712
2018-02-28,-0.4644
2018-03-30,0
2018-04-30,-1.9478
2018-05-31,9.4496
2018-06-29,16.5960
2018-07-31,21.2918
2018-08-31,9.5286
2018-09-28,6.1199
2018-10-31,-11.6905
2018-11-30,-13.3567
2018-12-31,-24.1582
2019-01-31,-9.2504
2019-02-28,-1.6054
2019-03-29,34.0231
2019-04-30,19.8351
2019-05-31,-7.0612
2019-06-28,2.1937
2019-07-31,2.8077
2019-08-30,17.3134
2019-09-30,6.1947
2019-10-31,3.5180
2019-11-29,8.8076
2019-12-31,9.0344
2020-01-31,3.2853
2020-02-28,-5.2895
2020-03-31,-4.4223
2020-04-30,20.9997
2020-05-29,27.6388
2020-06-30,23.4321
2020-07-31,16.6448
2020-08-31,12.3906
2020-09-30,10.0611
2020-10-30,11.6523
2020-11-30,8.9552
2020-12-31,9.3019
2021-01-29,-2.9187
2021-02-26,8.5422
2021-03-31,-0.7110
2021-04-30,6.5543
2021-05-31,0
2021-06-30,9.6571
2021-07-30,22.9709
2021-08-31,38.8626
2021-09-30,10.7737
2021-10-29,4.0620
2021-11-30,-8.1127
2021-12-31,4.5381
2022-01-31,-23.0967
2022-02-28,-17.1528
2022-03-31,-19.7781
