,ROC_daily_60
2019-08-30,-7.9684
2019-09-30,5.1232
2019-10-31,26.9532
2019-11-29,44.3868
2019-12-31,40.0035
2020-01-31,7.4332
2020-02-28,-9.0505
2020-03-31,-32.3991
2020-04-30,-18.1176
2020-05-29,-8.1268
2020-06-30,22.8336
2020-07-31,14.1700
2020-08-31,-2.9036
2020-09-30,-5.2557
2020-10-30,-10.7060
2020-11-30,5.4862
2020-12-31,20.1245
2021-01-29,18.1303
2021-02-26,3.9868
2021-03-31,16.9965
2021-04-30,17.9743
2021-05-31,0
2021-06-30,-2.5653
2021-07-30,1.7176
2021-08-31,8.2018
2021-09-30,4.7789
2021-10-29,13.3993
2021-11-30,-3.5756
2021-12-31,5.7647
2022-01-31,-4.5390
2022-02-28,-3.1223
2022-03-31,-10.8116
