,ROC_daily_60
2012-04-30,13.6214
2012-05-31,-2.9502
2012-06-29,-5.7611
2012-07-31,-3.6895
2012-08-31,4.6551
2012-09-28,16.1938
2012-10-31,12.9993
2012-11-30,12.5303
2012-12-31,-4.2356
2013-01-31,5.8607
2013-02-28,9.4817
2013-03-29,0
2013-04-30,11.5130
2013-05-31,7.1872
2013-06-28,-5.0817
2013-07-31,-6.3563
2013-08-30,-9.1766
2013-09-30,0.0000
2013-10-31,2.0173
2013-11-29,6.0745
2013-12-31,13.7155
2014-01-31,9.8611
2014-02-28,9.1969
2014-03-31,-1.7380
2014-04-30,3.9450
2014-05-30,-2.0150
2014-06-30,3.0850
2014-07-31,0.6986
2014-08-29,-3.0151
2014-09-30,0.3331
2014-10-31,6.0785
2014-11-28,7.0095
2014-12-31,12.1157
2015-01-30,3.7792
2015-02-27,4.6860
2015-03-31,5.4593
2015-04-30,6.5099
2015-05-29,6.7758
2015-06-30,2.2236
2015-07-31,10.8710
2015-08-31,-1.1845
2015-09-30,-0.4256
2015-10-30,5.0933
2015-11-30,13.3474
2015-12-31,4.0613
2016-01-29,-1.9145
2016-02-29,-7.2783
2016-03-31,13.3261
2016-04-29,11.6557
2016-05-31,16.4066
2016-06-30,-0.2581
2016-07-29,-0.6517
2016-08-31,-3.8863
2016-09-30,8.4028
2016-10-31,2.4817
2016-11-30,4.6004
2016-12-30,0.1127
2017-01-31,-3.9963
2017-02-28,2.5705
2017-03-31,2.6897
2017-04-28,8.2629
2017-05-31,2.0508
2017-06-30,6.2302
2017-07-31,6.6214
2017-08-31,3.3267
2017-09-29,9.8666
2017-10-31,10.8404
2017-11-30,13.9738
2017-12-29,14.3620
2018-01-31,12.0407
2018-02-28,8.7832
2018-03-30,0
2018-04-30,-4.9264
2018-05-31,-0.5659
2018-06-29,8.8976
2018-07-31,3.8386
2018-08-31,5.2674
2018-09-28,3.2767
2018-10-31,-1.3224
2018-11-30,-1.9653
2018-12-31,-18.2809
2019-01-31,-3.1719
2019-02-28,0.1925
2019-03-29,25.2009
2019-04-30,19.0234
2019-05-31,10.5603
2019-06-28,5.1380
2019-07-31,9.2590
2019-08-30,9.8503
2019-09-30,0.5016
2019-10-31,-1.4057
2019-11-29,1.2695
2019-12-31,11.5128
2020-01-31,9.6923
2020-02-28,-9.1703
2020-03-31,-21.8827
2020-04-30,-12.4527
2020-05-29,7.2603
2020-06-30,41.7902
2020-07-31,25.0683
2020-08-31,15.4988
2020-09-30,4.8457
2020-10-30,-5.6933
2020-11-30,4.6316
2020-12-31,18.9994
2021-01-29,10.2448
2021-02-26,1.0714
2021-03-31,8.0853
2021-04-30,17.1104
2021-05-31,0
2021-06-30,4.9966
2021-07-30,10.0336
2021-08-31,19.6010
2021-09-30,3.6192
2021-10-29,12.3424
2021-11-30,4.4039
2021-12-31,27.8538
2022-01-31,-2.1018
2022-02-28,-12.0251
2022-03-31,-16.3747
