,ROC_daily_60
2012-04-30,4.1330
2012-05-31,0.7638
2012-06-29,1.8299
2012-07-31,1.9563
2012-08-31,9.6508
2012-09-28,6.6088
2012-10-31,0.6642
2012-11-30,-4.9472
2012-12-31,-8.6558
2013-01-31,6.2879
2013-02-28,7.3066
2013-03-29,0
2013-04-30,11.9231
2013-05-31,3.7912
2013-06-28,-5.3436
2013-07-31,0.8329
2013-08-30,5.1785
2013-09-30,9.6546
2013-10-31,8.1169
2013-11-29,9.5538
2013-12-31,14.8463
2014-01-31,-2.1381
2014-02-28,2.1725
2014-03-31,-0.3407
2014-04-30,11.5832
2014-05-30,10.0319
2014-06-30,8.5704
2014-07-31,2.6516
2014-08-29,-4.9839
2014-09-30,-9.3170
2014-10-31,0.9795
2014-11-28,10.9033
2014-12-31,5.9585
2015-01-30,-0.0803
2015-02-27,-4.8656
2015-03-31,-1.4888
2015-04-30,6.8550
2015-05-29,14.6144
2015-06-30,11.5949
2015-07-31,17.8015
2015-08-31,6.2333
2015-09-30,0.5302
2015-10-30,-0.9843
2015-11-30,1.3853
2015-12-31,2.5208
2016-01-29,-6.8472
2016-02-29,-8.2116
2016-03-31,-7.9925
2016-04-29,9.9723
2016-05-31,6.0494
2016-06-30,9.1090
2016-07-29,1.1190
2016-08-31,-0.2804
2016-09-30,-2.3861
2016-10-31,4.3142
2016-11-30,-6.7525
2016-12-30,3.4588
2017-01-31,1.0869
2017-02-28,6.9510
2017-03-31,-3.4217
2017-04-28,3.0430
2017-05-31,7.1989
2017-06-30,-1.4398
2017-07-31,-1.8648
2017-08-31,-12.6702
2017-09-29,-5.0609
2017-10-31,-5.3082
2017-11-30,6.3640
2017-12-29,4.8724
2018-01-31,8.4229
2018-02-28,2.7580
2018-03-30,0
2018-04-30,-13.4203
2018-05-31,-13.3578
2018-06-29,-2.3210
2018-07-31,12.1166
2018-08-31,9.2314
2018-09-28,3.2473
2018-10-31,-1.6455
2018-11-30,4.0504
2018-12-31,-5.8183
2019-01-31,9.8927
2019-02-28,6.5964
2019-03-29,25.8035
2019-04-30,12.1745
2019-05-31,8.8310
2019-06-28,8.9060
2019-07-31,4.1608
2019-08-30,3.7884
2019-09-30,0.1885
2019-10-31,-1.3106
2019-11-29,-5.9310
2019-12-31,-1.0979
2020-01-31,11.4753
2020-02-28,0.4421
2020-03-31,-7.1550
2020-04-30,-9.9308
2020-05-29,-9.6526
2020-06-30,1.2367
2020-07-31,11.2937
2020-08-31,11.8393
2020-09-30,12.1756
2020-10-30,-3.7371
2020-11-30,-0.1030
2020-12-31,4.8093
2021-01-29,2.5784
2021-02-26,-6.9648
2021-03-31,1.5947
2021-04-30,10.5931
2021-05-31,0
2021-06-30,6.2033
2021-07-30,3.9903
2021-08-31,-2.0204
2021-09-30,-7.1771
2021-10-29,-1.2286
2021-11-30,-3.9382
2021-12-31,10.7358
2022-01-31,8.0956
2022-02-28,12.4122
2022-03-31,-4.9960
