,ROC_daily_60
2012-05-31,-14.4465
2012-06-29,-14.1981
2012-07-31,-2.1035
2012-08-31,6.1521
2012-09-28,4.8079
2012-10-31,9.7208
2012-11-30,12.7750
2012-12-31,13.3095
2013-01-31,6.9403
2013-02-28,10.3811
2013-03-29,0
2013-04-30,5.1256
2013-05-31,10.9767
2013-06-28,11.3076
2013-07-31,8.6810
2013-08-30,0.8666
2013-09-30,2.7397
2013-10-31,0.1784
2013-11-29,5.3343
2013-12-31,8.6182
2014-01-31,0.8910
2014-02-28,17.4378
2014-03-31,15.6516
2014-04-30,18.8816
2014-05-30,-2.6371
2014-06-30,-6.4592
2014-07-31,-0.3924
2014-08-29,-1.4340
2014-09-30,-13.4674
2014-10-31,7.8510
2014-11-28,7.8954
2014-12-31,18.7396
2015-01-30,-6.4160
2015-02-27,-3.3643
2015-03-31,-7.0271
2015-04-30,4.5080
2015-05-29,1.6991
2015-06-30,3.1769
2015-07-31,0.3620
2015-08-31,-6.8228
2015-09-30,-18.7184
2015-10-30,-16.5066
2015-11-30,-10.1040
2015-12-31,-9.3209
2016-01-29,-5.4619
2016-02-29,3.3233
2016-03-31,16.5381
2016-04-29,23.8756
2016-05-31,4.8058
2016-06-30,-1.9746
2016-07-29,5.9598
2016-08-31,6.9577
2016-09-30,16.3043
2016-10-31,-4.8510
2016-11-30,7.8793
2016-12-30,8.2249
2017-01-31,25.0595
2017-02-28,8.8584
2017-03-31,1.8343
2017-04-28,-2.4289
2017-05-31,-7.4142
2017-06-30,-0.6734
2017-07-31,2.7205
2017-08-31,4.9398
2017-09-29,8.0615
2017-10-31,5.0401
2017-11-30,8.1907
2017-12-29,-2.4240
2018-01-31,5.7669
2018-02-28,3.9134
2018-03-30,0
2018-04-30,-14.4764
2018-05-31,-10.5911
2018-06-29,-8.9339
2018-07-31,3.4658
2018-08-31,5.7550
2018-09-28,13.0548
2018-10-31,-11.8433
2018-11-30,-9.6292
2018-12-31,-15.3954
2019-01-31,15.2043
2019-02-28,15.0051
2019-03-29,18.3436
2019-04-30,10.8696
2019-05-31,-1.6780
2019-06-28,5.3696
2019-07-31,1.5005
2019-08-30,-5.5402
2019-09-30,-0.3715
2019-10-31,17.1114
2019-11-29,19.7877
2019-12-31,20.4425
2020-01-31,-3.3329
2020-02-28,-14.3453
2020-03-31,-22.0250
2020-04-30,-8.7370
2020-05-29,6.8443
2020-06-30,22.0548
2020-07-31,25.1472
2020-08-31,10.5141
2020-09-30,12.9520
2020-10-30,-1.9184
2020-11-30,2.2440
2020-12-31,-0.4432
2021-01-29,3.8943
2021-02-26,5.7155
2021-03-31,10.0416
2021-04-30,-5.7414
2021-05-31,0
2021-06-30,-3.5323
2021-07-30,-8.7057
2021-08-31,-11.9446
2021-09-30,-8.7557
2021-10-29,12.3739
2021-11-30,-0.8199
2021-12-31,10.1456
2022-01-31,4.9321
2022-02-28,13.7051
2022-03-31,-4.6932
