,ROC_daily_60
2012-05-31,-19.9363
2012-06-29,-20.4421
2012-07-31,1.8970
2012-08-31,14.8884
2012-09-28,12.8168
2012-10-31,-13.3475
2012-11-30,-13.3036
2012-12-31,-8.3654
2013-01-31,16.8847
2013-02-28,27.0436
2013-03-29,0
2013-04-30,13.5033
2013-05-31,9.2229
2013-06-28,7.4903
2013-07-31,-4.2744
2013-08-30,-3.6990
2013-09-30,-1.6329
2013-10-31,-5.6375
2013-11-29,-12.6725
2013-12-31,-8.5799
2014-01-31,-2.2345
2014-02-28,4.2107
2014-03-31,2.0293
2014-04-30,15.8562
2014-05-30,14.5394
2014-06-30,13.1345
2014-07-31,6.1453
2014-08-29,4.9737
2014-09-30,-8.8605
2014-10-31,-6.5689
2014-11-28,-16.2664
2014-12-31,-10.6618
2015-01-30,-31.8793
2015-02-27,-16.1487
2015-03-31,-20.4428
2015-04-30,11.7021
2015-05-29,5.7975
2015-06-30,8.4990
2015-07-31,-24.2193
2015-08-31,-18.6623
2015-09-30,-19.8345
2015-10-30,1.5002
2015-11-30,0.3540
2015-12-31,-13.3771
2016-01-29,-27.4380
2016-02-29,-27.8954
2016-03-31,-6.3655
2016-04-29,26.6722
2016-05-31,6.0358
2016-06-30,-3.1942
2016-07-29,-11.0410
2016-08-31,-0.5291
2016-09-30,14.9554
2016-10-31,25.3204
2016-11-30,20.4641
2016-12-30,15.6952
2017-01-31,4.6049
2017-02-28,-5.6626
2017-03-31,-11.5165
2017-04-28,-10.6200
2017-05-31,-10.3160
2017-06-30,-17.4757
2017-07-31,-7.9948
2017-08-31,-8.4692
2017-09-29,3.5608
2017-10-31,0.3297
2017-11-30,9.6818
2017-12-29,14.2054
2018-01-31,15.4663
2018-02-28,0.6285
2018-03-30,0
2018-04-30,-0.7312
2018-05-31,4.7622
2018-06-29,6.7739
2018-07-31,-1.7015
2018-08-31,-7.1219
2018-09-28,3.2336
2018-10-31,-15.4269
2018-11-30,-18.5771
2018-12-31,-36.8872
2019-01-31,-12.9601
2019-02-28,-5.9097
2019-03-29,19.5116
2019-04-30,6.7213
2019-05-31,-4.3450
2019-06-28,9.2870
2019-07-31,19.2759
2019-08-30,11.7853
2019-09-30,-3.5026
2019-10-31,-18.8732
2019-11-29,-26.3191
2019-12-31,-6.6892
2020-01-31,-20.7441
2020-02-28,-21.3150
2020-03-31,-68.1229
2020-04-30,-47.8862
2020-05-29,-46.6994
2020-06-30,-4.6025
2020-07-31,7.7852
2020-08-31,-19.7080
2020-09-30,-11.2518
2020-10-30,-34.0095
2020-11-30,8.2031
2020-12-31,43.9510
2021-01-29,79.3624
2021-02-26,32.9444
2021-03-31,5.4439
2021-04-30,-11.0411
2021-05-31,0
2021-06-30,18.3007
2021-07-30,-11.5196
2021-08-31,-35.6311
2021-09-30,-12.0327
2021-10-29,7.1221
2021-11-30,-14.4796
2021-12-31,-22.7154
2022-01-31,-11.5804
2022-02-28,22.7599
2022-03-31,18.3206
