,ROC_daily_60
2017-11-30,6.7599
2017-12-29,-1.8054
2018-01-31,0.2797
2018-02-28,-0.6413
2018-03-30,0
2018-04-30,-3.7283
2018-05-31,-3.3471
2018-06-29,0.2572
2018-07-31,3.2238
2018-08-31,3.4704
2018-09-28,-0.3082
2018-10-31,1.7243
2018-11-30,4.4693
2018-12-31,-3.9330
2019-01-31,4.7919
2019-02-28,7.2470
2019-03-29,19.3973
2019-04-30,4.9442
2019-05-31,5.3054
2019-06-28,5.8713
2019-07-31,5.5767
2019-08-30,1.3607
2019-09-30,-2.1921
2019-10-31,7.2745
2019-11-29,7.4527
2019-12-31,13.8031
2020-01-31,9.3602
2020-02-28,-1.8300
2020-03-31,-22.4154
2020-04-30,-14.7244
2020-05-29,-3.7329
2020-06-30,35.0801
2020-07-31,18.3991
2020-08-31,3.4857
2020-09-30,7.2802
2020-10-30,-12.5360
2020-11-30,-1.2639
2020-12-31,2.2599
2021-01-29,5.2293
2021-02-26,0.9311
2021-03-31,7.7573
2021-04-30,22.5544
2021-05-31,0
2021-06-30,13.0141
2021-07-30,7.3398
2021-08-31,14.3588
2021-09-30,6.6070
2021-10-29,10.8924
2021-11-30,3.1852
2021-12-31,12.3439
2022-01-31,-5.1939
2022-02-28,-4.7576
2022-03-31,2.3105
