,ROC_daily_60
2019-04-30,19.9281
2019-05-31,18.8142
2019-06-28,17.3369
2019-07-31,23.4077
2019-08-30,16.0401
2019-09-30,12.6475
2019-10-31,-3.2915
2019-11-29,-7.0858
2019-12-31,-6.1931
2020-01-31,11.0001
2020-02-28,-2.8698
2020-03-31,-8.3439
2020-04-30,-12.7071
2020-05-29,-15.1916
2020-06-30,-6.7020
2020-07-31,11.0513
2020-08-31,10.3432
2020-09-30,11.5049
2020-10-30,-3.8017
2020-11-30,0.2197
2020-12-31,8.1872
2021-01-29,3.8661
2021-02-26,-0.9971
2021-03-31,5.3619
2021-04-30,12.6780
2021-05-31,0
2021-06-30,8.8511
2021-07-30,6.7420
2021-08-31,2.6428
2021-09-30,-3.6665
2021-10-29,-1.4117
2021-11-30,0.2179
2021-12-31,8.8983
2022-01-31,12.1748
2022-02-28,15.7552
2022-03-31,11.6679
