,ROC_daily_60
2008-01-31,-10.8817
2008-02-29,-9.4185
2008-03-31,1.9419
2008-04-30,16.7076
2008-05-30,13.9183
2008-06-30,-16.8755
2008-07-31,-15.7552
2008-08-29,-8.0074
2008-09-30,22.3893
2008-10-31,-30.7114
2008-11-28,-39.9272
2008-12-31,-9.4740
2009-01-30,-4.8145
2009-02-27,-0.2587
2009-03-31,-38.2022
2009-04-30,9.5564
2009-05-29,48.1220
2009-06-30,11.6974
2009-07-31,-12.5371
2009-08-31,-8.5114
2009-09-30,16.6439
2009-10-30,1.7117
2009-11-30,7.2609
2009-12-31,2.1216
2010-01-29,4.2916
2010-02-26,5.0549
2010-03-31,9.2942
2010-04-30,23.6483
2010-05-31,0
2010-06-30,-10.8348
2010-07-30,-3.7063
2010-08-31,8.5577
2010-09-30,18.2500
2010-10-29,8.0514
2010-11-30,4.6595
2010-12-31,3.6398
2011-01-31,0.2061
2011-02-28,11.4223
2011-03-31,4.8169
2011-04-29,9.9085
2011-05-31,7.5770
2011-06-30,1.9303
2011-07-29,-2.9699
2011-08-31,-4.8342
2011-09-30,-23.5492
2011-10-31,10.1149
2011-11-30,-2.5288
2011-12-30,10.7256
2012-01-31,5.8330
2012-02-29,17.8849
2012-03-30,22.5408
2012-04-30,7.7416
2012-05-31,4.2493
2012-06-29,8.8369
2012-07-31,2.7501
2012-08-31,12.7187
2012-09-28,3.1439
2012-10-31,-0.8329
2012-11-30,-4.4916
2012-12-31,-2.1034
2013-01-31,2.5356
2013-02-28,11.7367
2013-03-29,0
2013-04-30,12.6130
2013-05-31,-2.6644
2013-06-28,-3.4318
2013-07-31,-8.2740
2013-08-30,-6.8595
2013-09-30,-4.4577
2013-10-31,0.8974
2013-11-29,1.2584
2013-12-31,-3.3047
2014-01-31,-5.9595
2014-02-28,9.0841
2014-03-31,12.1176
2014-04-30,13.1566
2014-05-30,5.3236
2014-06-30,9.9926
2014-07-31,4.0833
2014-08-29,4.0096
2014-09-30,-1.8383
2014-10-31,11.2934
2014-11-28,8.1859
2014-12-31,18.2196
2015-01-30,12.5846
2015-02-27,7.6648
2015-03-31,5.7627
2015-04-30,-9.0381
2015-05-29,-2.5608
2015-06-30,-14.1118
2015-07-31,3.2433
2015-08-31,-3.2392
2015-09-30,0.0335
2015-10-30,8.2609
2015-11-30,13.8726
2015-12-31,8.3267
2016-01-29,5.2484
2016-02-29,4.3490
2016-03-31,11.6123
2016-04-29,1.6082
2016-05-31,4.3864
2016-06-30,13.1528
2016-07-29,10.6298
2016-08-31,4.3013
2016-09-30,-6.6749
2016-10-31,-12.4269
2016-11-30,-17.4109
2016-12-30,-5.3903
2017-01-31,2.0623
2017-02-28,6.0181
2017-03-31,-4.4526
2017-04-28,-7.3515
2017-05-31,-7.8561
2017-06-30,-4.4441
2017-07-31,6.7987
2017-08-31,4.3068
2017-09-29,1.3431
2017-10-31,-7.0350
2017-11-30,5.6043
2017-12-29,10.9082
2018-01-31,-2.8672
2018-02-28,-13.4852
2018-03-30,0
2018-04-30,-2.1046
2018-05-31,-0.5063
2018-06-29,5.0627
2018-07-31,9.3536
2018-08-31,12.5899
2018-09-28,4.9828
2018-10-31,0.8757
2018-11-30,-3.2584
2018-12-31,-6.3535
2019-01-31,2.3399
2019-02-28,4.7905
2019-03-29,19.8544
2019-04-30,5.1458
2019-05-31,3.2724
2019-06-28,-0.9040
2019-07-31,1.5013
2019-08-30,-4.1232
2019-09-30,2.3884
2019-10-31,4.8614
2019-11-29,-1.4292
2019-12-31,-7.7647
2020-01-31,-5.6072
2020-02-28,-9.0847
2020-03-31,-37.8480
2020-04-30,-29.2573
2020-05-29,-29.9361
2020-06-30,44.5050
2020-07-31,9.3449
2020-08-31,-20.7361
2020-09-30,-12.5598
2020-10-30,-11.8936
2020-11-30,10.5506
2020-12-31,15.5358
2021-01-29,31.9511
2021-02-26,21.6778
2021-03-31,29.3889
2021-04-30,35.0848
2021-05-31,0
2021-06-30,12.8498
2021-07-30,5.5201
2021-08-31,3.6390
2021-09-30,7.3718
2021-10-29,8.7424
2021-11-30,0.8814
2021-12-31,9.8031
2022-01-31,-2.6964
2022-02-28,-3.2274
2022-03-31,-7.4958
