,ROC_daily_60
2012-04-30,18.3896
2012-05-31,-7.7269
2012-06-29,-10.2257
2012-07-31,-6.2260
2012-08-31,10.6299
2012-09-28,0.1866
2012-10-31,6.5827
2012-11-30,-1.2828
2012-12-31,11.8193
2013-01-31,20.8476
2013-02-28,24.4125
2013-03-29,0
2013-04-30,1.6156
2013-05-31,14.8620
2013-06-28,27.4120
2013-07-31,26.3035
2013-08-30,7.5826
2013-09-30,-3.6971
2013-10-31,0.4880
2013-11-29,12.3777
2013-12-31,20.7934
2014-01-31,7.1208
2014-02-28,7.0345
2014-03-31,6.1144
2014-04-30,12.5445
2014-05-30,-6.1726
2014-06-30,-1.3824
2014-07-31,7.4711
2014-08-29,11.3922
2014-09-30,5.4565
2014-10-31,5.6374
2014-11-28,-0.2845
2014-12-31,1.8617
2015-01-30,-8.4593
2015-02-27,6.5327
2015-03-31,1.1638
2015-04-30,10.9050
2015-05-29,6.1641
2015-06-30,9.1530
2015-07-31,12.4436
2015-08-31,-8.4215
2015-09-30,-11.6751
2015-10-30,-13.0484
2015-11-30,13.4890
2015-12-31,19.2800
2016-01-29,-18.4612
2016-02-29,-26.1722
2016-03-31,-12.1512
2016-04-29,16.8380
2016-05-31,12.9172
2016-06-30,-8.8259
2016-07-29,3.4553
2016-08-31,6.8966
2016-09-30,25.2762
2016-10-31,6.1646
2016-11-30,26.0666
2016-12-30,21.2878
2017-01-31,33.0510
2017-02-28,4.7387
2017-03-31,-0.7938
2017-04-28,-5.8326
2017-05-31,-7.7957
2017-06-30,9.0314
2017-07-31,7.0356
2017-08-31,2.8453
2017-09-29,0.7895
2017-10-31,4.7700
2017-11-30,25.5554
2017-12-29,16.2227
2018-01-31,18.5907
2018-02-28,8.8920
2018-03-30,0
2018-04-30,1.6097
2018-05-31,1.7984
2018-06-29,-2.2223
2018-07-31,-8.8134
2018-08-31,-11.1961
2018-09-28,-0.4124
2018-10-31,-8.7252
2018-11-30,-9.2713
2018-12-31,-18.0295
2019-01-31,1.0887
2019-02-28,4.5745
2019-03-29,3.2181
2019-04-30,-2.2980
2019-05-31,-7.7120
2019-06-28,-9.6032
2019-07-31,-6.2133
2019-08-30,-12.4887
2019-09-30,2.8387
2019-10-31,8.8206
2019-11-29,25.4252
2019-12-31,33.8544
2020-01-31,5.8029
2020-02-28,-17.4801
2020-03-31,-28.2111
2020-04-30,-19.5761
2020-05-29,-2.8692
2020-06-30,0.9306
2020-07-31,-3.6168
2020-08-31,-16.5741
2020-09-30,7.4853
2020-10-30,24.0495
2020-11-30,38.3903
2020-12-31,44.9075
2021-01-29,25.4180
2021-02-26,26.9345
2021-03-31,23.9382
2021-04-30,32.1111
2021-05-31,0
2021-06-30,8.4637
2021-07-30,-4.0241
2021-08-31,-2.2831
2021-09-30,4.2013
2021-10-29,18.6519
2021-11-30,7.5912
2021-12-31,11.3294
2022-01-31,5.4788
2022-02-28,10.5997
2022-03-31,-6.0787
