,ROC_daily_60
2018-05-31,-19.1114
2018-06-29,-11.1860
2018-07-31,15.2738
2018-08-31,15.8930
2018-09-28,10.9562
2018-10-31,-13.7603
2018-11-30,-11.7117
2018-12-31,-16.4989
2019-01-31,-4.4339
2019-02-28,0.5971
2019-03-29,-8.1756
2019-04-30,-6.1177
2019-05-31,-13.4646
2019-06-28,-2.4138
2019-07-31,-6.8585
2019-08-30,5.0776
2019-09-30,10.5034
2019-10-31,25.0967
2019-11-29,18.3491
2019-12-31,26.4828
2020-01-31,11.9301
2020-02-28,3.6049
2020-03-31,-11.2138
2020-04-30,-4.6420
2020-05-29,-2.0710
2020-06-30,5.8887
2020-07-31,-3.3104
2020-08-31,2.1903
2020-09-30,0.0000
2020-10-30,-3.9790
2020-11-30,4.6951
2020-12-31,8.2785
2021-01-29,4.0768
2021-02-26,-0.9383
2021-03-31,3.6494
2021-04-30,1.4098
2021-05-31,0
2021-06-30,7.8090
2021-07-30,5.7045
2021-08-31,3.9867
2021-09-30,-11.1409
2021-10-29,-13.9380
2021-11-30,-17.5825
2021-12-31,5.3387
2022-01-31,10.2762
2022-02-28,26.0658
2022-03-31,19.4531
