,ROC_daily_60
2018-09-28,-13.8696
2018-10-31,-12.4561
2018-11-30,-3.8305
2018-12-31,-12.2116
2019-01-31,-0.8010
2019-02-28,4.5322
2019-03-29,21.6568
2019-04-30,21.1148
2019-05-31,9.2763
2019-06-28,15.4786
2019-07-31,7.9575
2019-08-30,4.8115
2019-09-30,8.4504
2019-10-31,3.7626
2019-11-29,-0.4737
2019-12-31,-1.8781
2020-01-31,-0.0403
2020-02-28,-14.8273
2020-03-31,-23.7408
2020-04-30,-21.6288
2020-05-29,-19.3305
2020-06-30,17.1670
2020-07-31,17.4526
2020-08-31,-3.0716
2020-09-30,10.7836
2020-10-30,14.8915
2020-11-30,12.9554
2020-12-31,5.2059
2021-01-29,0.0391
2021-02-26,19.8425
2021-03-31,15.4193
2021-04-30,17.2530
2021-05-31,0
2021-06-30,2.2195
2021-07-30,-4.8290
2021-08-31,4.6873
2021-09-30,-2.8331
2021-10-29,7.1428
2021-11-30,6.4784
2021-12-31,19.0317
2022-01-31,-2.2263
2022-02-28,-3.7729
2022-03-31,-12.5517
