,ROC_daily_60
2014-08-29,-0.0341
2014-09-30,-8.2641
2014-10-31,-15.9494
2014-11-28,-30.5160
2014-12-31,-26.7127
2015-01-30,-14.5516
2015-02-27,-4.6171
2015-03-31,4.6961
2015-04-30,1.3907
2015-05-29,-6.9185
2015-06-30,-15.4202
2015-07-31,-27.7392
2015-08-31,-24.6998
2015-09-30,-25.6064
2015-10-30,6.2335
2015-11-30,22.0061
2015-12-31,-4.0890
2016-01-29,-14.7485
2016-02-29,-19.9946
2016-03-31,-5.9400
2016-04-29,12.3606
2016-05-31,10.5509
2016-06-30,15.0735
2016-07-29,0.6506
2016-08-31,-7.7518
2016-09-30,-0.7815
2016-10-31,3.3583
2016-11-30,9.1336
2016-12-30,5.4198
2017-01-31,8.1860
2017-02-28,-4.3458
2017-03-31,-10.1841
2017-04-28,-17.8627
2017-05-31,-21.8046
2017-06-30,-16.5909
2017-07-31,-5.5537
2017-08-31,-16.1272
2017-09-29,4.8216
2017-10-31,9.1229
2017-11-30,4.6508
2017-12-29,3.2226
2018-01-31,9.9743
2018-02-28,13.8637
2018-03-30,0
2018-04-30,9.9441
2018-05-31,16.7155
2018-06-29,16.7114
2018-07-31,10.2658
2018-08-31,-14.4350
2018-09-28,-10.2028
2018-10-31,-20.4291
2018-11-30,-18.7487
2018-12-31,-40.6292
2019-01-31,-14.4747
2019-02-28,-8.2487
2019-03-29,28.6177
2019-04-30,21.5016
2019-05-31,-6.5087
2019-06-28,-9.9687
2019-07-31,-10.8599
2019-08-30,9.5217
2019-09-30,3.0255
2019-10-31,-10.6679
2019-11-29,-7.9170
2019-12-31,21.3642
2020-01-31,-7.2702
2020-02-28,-22.6203
2020-03-31,-74.3731
2020-04-30,-50.3835
2020-05-29,-42.9020
2020-06-30,45.2729
2020-07-31,14.0082
2020-08-31,-11.4620
2020-09-30,-4.1762
2020-10-30,0
2020-11-30,0
2020-12-31,0
2021-01-29,0
2021-02-26,0
2021-03-31,0
2021-04-30,0
2021-05-31,0
2021-06-30,0
2021-07-30,0
2021-08-31,0
2021-09-30,0
2021-10-29,0
2021-11-30,0
2021-12-31,0
2022-01-31,0
2022-02-28,0
2022-03-31,0
