,ROC_daily_60
2012-09-28,8.8871
2012-10-31,10.6938
2012-11-30,0.7251
2012-12-31,-8.2722
2013-01-31,7.3295
2013-02-28,11.6068
2013-03-29,0
2013-04-30,3.8307
2013-05-31,9.5468
2013-06-28,27.3886
2013-07-31,22.2860
2013-08-30,3.1776
2013-09-30,-4.2147
2013-10-31,3.8829
2013-11-29,12.3881
2013-12-31,8.6198
2014-01-31,5.1519
2014-02-28,-5.8273
2014-03-31,-4.4725
2014-04-30,-3.2236
2014-05-30,-5.2069
2014-06-30,-1.0424
2014-07-31,8.5890
2014-08-29,10.8694
2014-09-30,11.5191
2014-10-31,15.1717
2014-11-28,11.1655
2014-12-31,11.9683
2015-01-30,3.3662
2015-02-27,16.4949
2015-03-31,8.0171
2015-04-30,4.7168
2015-05-29,-1.8617
2015-06-30,1.5787
2015-07-31,6.9154
2015-08-31,-1.0566
2015-09-30,-2.1115
2015-10-30,-2.1854
2015-11-30,4.6423
2015-12-31,4.5804
2016-01-29,-3.3624
2016-02-29,-3.0795
2016-03-31,9.0197
2016-04-29,3.4688
2016-05-31,3.9236
2016-06-30,3.8490
2016-07-29,11.4418
2016-08-31,13.5272
2016-09-30,7.0883
2016-10-31,-3.7185
2016-11-30,5.4264
2016-12-30,14.4964
2017-01-31,23.5927
2017-02-28,11.1115
2017-03-31,3.3903
2017-04-28,-3.3809
2017-05-31,-4.9429
2017-06-30,7.1308
2017-07-31,3.9259
2017-08-31,5.3513
2017-09-29,10.2694
2017-10-31,10.3385
2017-11-30,17.0573
2017-12-29,9.7322
2018-01-31,12.5037
2018-02-28,14.2725
2018-03-30,0
2018-04-30,-0.3617
2018-05-31,-3.5456
2018-06-29,0.9805
2018-07-31,0.3824
2018-08-31,1.7410
2018-09-28,6.6099
2018-10-31,12.5799
2018-11-30,9.9975
2018-12-31,8.6444
2019-01-31,0.5165
2019-02-28,-2.4275
2019-03-29,-10.9303
2019-04-30,-2.0509
2019-05-31,10.7348
2019-06-28,15.6675
2019-07-31,9.5377
2019-08-30,8.5651
2019-09-30,4.5684
2019-10-31,-1.1605
2019-11-29,-8.0227
2019-12-31,-5.5848
2020-01-31,11.9733
2020-02-28,-0.6369
2020-03-31,-15.1174
2020-04-30,-16.9763
2020-05-29,-18.0086
2020-06-30,-6.0303
2020-07-31,-3.9038
2020-08-31,-8.0607
2020-09-30,1.5376
2020-10-30,-7.6157
2020-11-30,2.3419
2020-12-31,10.1766
2021-01-29,21.5817
2021-02-26,16.2321
2021-03-31,14.3929
2021-04-30,5.6601
2021-05-31,0
2021-06-30,4.1339
2021-07-30,4.9029
2021-08-31,-7.1241
2021-09-30,-6.1202
2021-10-29,6.4016
2021-11-30,13.4415
2021-12-31,17.0553
2022-01-31,6.0022
2022-02-28,9.4627
2022-03-31,5.1145
