,ROC_daily_60
2012-01-31,12.8676
2012-02-29,23.4364
2012-03-30,31.7634
2012-04-30,3.0751
2012-05-31,-4.9544
2012-06-29,-8.7973
2012-07-31,-1.3623
2012-08-31,10.7317
2012-09-28,15.4856
2012-10-31,6.1433
2012-11-30,2.9238
2012-12-31,-6.4186
2013-01-31,4.7667
2013-02-28,6.1767
2013-03-29,0
2013-04-30,4.0680
2013-05-31,3.3652
2013-06-28,-1.9828
2013-07-31,7.4563
2013-08-30,10.8037
2013-09-30,8.4642
2013-10-31,3.4041
2013-11-29,12.5566
2013-12-31,12.5398
2014-01-31,13.4685
2014-02-28,14.0964
2014-03-31,14.1074
2014-04-30,-2.3095
2014-05-30,-8.1118
2014-06-30,-12.9331
2014-07-31,6.3776
2014-08-29,7.4350
2014-09-30,10.3232
2014-10-31,11.7876
2014-11-28,5.8007
2014-12-31,6.0843
2015-01-30,7.6362
2015-02-27,19.4609
2015-03-31,24.1234
2015-04-30,-0.8885
2015-05-29,-5.5737
2015-06-30,-10.5885
2015-07-31,10.4282
2015-08-31,-5.8880
2015-09-30,-9.7855
2015-10-30,-11.7902
2015-11-30,13.2860
2015-12-31,30.1862
2016-01-29,7.7515
2016-02-29,-6.1118
2016-03-31,-2.9521
2016-04-29,9.8227
2016-05-31,15.4352
2016-06-30,0.2554
2016-07-29,11.2897
2016-08-31,-2.7921
2016-09-30,-1.3728
2016-10-31,-11.4792
2016-11-30,-12.2005
2016-12-30,-8.1716
2017-01-31,15.2310
2017-02-28,22.3207
2017-03-31,13.4014
2017-04-28,9.4971
2017-05-31,5.2000
2017-06-30,15.5736
2017-07-31,8.5203
2017-08-31,16.3636
2017-09-29,8.8253
2017-10-31,16.7570
2017-11-30,-3.3933
2017-12-29,-0.1186
2018-01-31,-9.9804
2018-02-28,2.3129
2018-03-30,0
2018-04-30,-3.3488
2018-05-31,-3.4136
2018-06-29,6.4580
2018-07-31,17.3416
2018-08-31,9.8453
2018-09-28,17.8728
2018-10-31,-5.1394
2018-11-30,7.4502
2018-12-31,-15.7699
2019-01-31,0.0487
2019-02-28,6.8947
2019-03-29,30.7498
2019-04-30,13.1636
2019-05-31,-9.1140
2019-06-28,-4.4766
2019-07-31,-5.4666
2019-08-30,2.8616
2019-09-30,-7.0696
2019-10-31,-1.5154
2019-11-29,8.8178
2019-12-31,15.9205
2020-01-31,17.2304
2020-02-28,7.5047
2020-03-31,-17.3477
2020-04-30,-7.7065
2020-05-29,6.9405
2020-06-30,46.7099
2020-07-31,38.5145
2020-08-31,22.7092
2020-09-30,24.8277
2020-10-30,4.5455
2020-11-30,12.7988
2020-12-31,7.0614
2021-01-29,11.2662
2021-02-26,22.0109
2021-03-31,16.0852
2021-04-30,24.1180
2021-05-31,0
2021-06-30,22.4131
2021-07-30,17.8761
2021-08-31,30.4550
2021-09-30,7.6961
2021-10-29,9.4422
2021-11-30,-18.6142
2021-12-31,-7.6112
2022-01-31,-14.9687
2022-02-28,-19.3798
2022-03-31,-18.3455
