,ROC_daily_60
2018-06-29,3.5283
2018-07-31,4.8934
2018-08-31,6.6698
2018-09-28,5.2874
2018-10-31,0.0138
2018-11-30,8.2781
2018-12-31,1.4755
2019-01-31,16.1429
2019-02-28,6.8193
2019-03-29,19.6395
2019-04-30,1.3457
2019-05-31,2.2082
2019-06-28,-0.8269
2019-07-31,0.3303
2019-08-30,-0.4124
2019-09-30,2.8500
2019-10-31,10.1960
2019-11-29,6.0498
2019-12-31,-2.4301
2020-01-31,-3.0638
2020-02-28,-7.9229
2020-03-31,-31.0700
2020-04-30,-28.6822
2020-05-29,-27.2362
2020-06-30,24.3472
2020-07-31,9.0602
2020-08-31,-13.6748
2020-09-30,-10.2587
2020-10-30,-12.8078
2020-11-30,-15.6149
2020-12-31,11.0483
2021-01-29,10.4517
2021-02-26,17.6444
2021-03-31,21.3439
2021-04-30,44.8852
2021-05-31,0
2021-06-30,4.8437
2021-07-30,5.1360
2021-08-31,-1.3736
2021-09-30,-1.5805
2021-10-29,10.3348
2021-11-30,0.0000
2021-12-31,7.9720
2022-01-31,-11.1252
2022-02-28,-1.1080
2022-03-31,-5.0584
