,ROC_daily_60
2020-02-28,-9.3218
2020-03-31,-3.1863
2020-04-30,5.9248
2020-05-29,7.1961
2020-06-30,0.6952
2020-07-31,5.4122
2020-08-31,14.6912
2020-09-30,10.6601
2020-10-30,7.7064
2020-11-30,5.7078
2020-12-31,2.8795
2021-01-29,0.4316
2021-02-26,-14.6560
2021-03-31,-6.9101
2021-04-30,-0.4944
2021-05-31,0
2021-06-30,1.0492
2021-07-30,1.7823
2021-08-31,5.4978
2021-09-30,0.1319
2021-10-29,3.0802
2021-11-30,-5.7755
2021-12-31,5.5548
2022-01-31,-6.5354
2022-02-28,-1.0524
2022-03-31,5.2782
