,ROC_daily_60
2013-01-31,2.3307
2013-02-28,23.3704
2013-03-29,0
2013-04-30,22.5216
2013-05-31,18.0644
2013-06-28,12.7712
2013-07-31,13.5862
2013-08-30,7.8077
2013-09-30,6.6601
2013-10-31,7.1367
2013-11-29,20.5145
2013-12-31,20.6046
2014-01-31,10.4545
2014-02-28,0.2693
2014-03-31,-0.1618
2014-04-30,5.7405
2014-05-30,2.4299
2014-06-30,-0.9094
2014-07-31,-4.5648
2014-08-29,-3.4097
2014-09-30,-2.5450
2014-10-31,7.8910
2014-11-28,2.1680
2014-12-31,7.7869
2015-01-30,-7.0906
2015-02-27,-8.6237
2015-03-31,-8.9825
2015-04-30,-5.9811
2015-05-29,9.2440
2015-06-30,9.7382
2015-07-31,16.1090
2015-08-31,13.2388
2015-09-30,14.0719
2015-10-30,6.7358
2015-11-30,17.6319
2015-12-31,1.0790
2016-01-29,-1.3754
2016-02-29,-16.0327
2016-03-31,-1.0669
2016-04-29,7.1787
2016-05-31,18.6001
2016-06-30,11.3498
2016-07-29,-2.9759
2016-08-31,5.9914
2016-09-30,9.8985
2016-10-31,-4.5167
2016-11-30,-3.3479
2016-12-30,2.7392
2017-01-31,24.1454
2017-02-28,15.2778
2017-03-31,1.1494
2017-04-28,-0.6203
2017-05-31,-1.0876
2017-06-30,10.4792
2017-07-31,1.2974
2017-08-31,-3.5549
2017-09-29,-7.7912
2017-10-31,-2.5959
2017-11-30,11.3948
2017-12-29,6.4299
2018-01-31,-8.1893
2018-02-28,-14.7314
2018-03-30,0
2018-04-30,0.3728
2018-05-31,4.6031
2018-06-29,13.3884
2018-07-31,26.1686
2018-08-31,6.0208
2018-09-28,3.3204
2018-10-31,-8.2000
2018-11-30,-5.3320
2018-12-31,-16.3805
2019-01-31,-0.1193
2019-02-28,5.9493
2019-03-29,5.9812
2019-04-30,-1.6367
2019-05-31,-0.6082
2019-06-28,12.1141
2019-07-31,21.3649
2019-08-30,18.4307
2019-09-30,14.8312
2019-10-31,7.4759
2019-11-29,7.7957
2019-12-31,3.8776
2020-01-31,3.5963
2020-02-28,-8.0311
2020-03-31,-21.3790
2020-04-30,-20.5496
2020-05-29,-18.6303
2020-06-30,5.2475
2020-07-31,10.4350
2020-08-31,6.3582
2020-09-30,22.6443
2020-10-30,5.1642
2020-11-30,6.3582
2020-12-31,11.3849
2021-01-29,4.7782
2021-02-26,-4.0586
2021-03-31,7.8865
2021-04-30,17.3980
2021-05-31,0
2021-06-30,9.3582
2021-07-30,-0.5920
2021-08-31,5.0587
2021-09-30,0.8885
2021-10-29,1.9829
2021-11-30,-10.3378
2021-12-31,-2.8344
2022-01-31,-7.4450
2022-02-28,14.1524
2022-03-31,15.7374
