,ROC_daily_60
2018-11-30,12.8262
2018-12-31,-1.3049
2019-01-31,-3.6325
2019-02-28,-1.7891
2019-03-29,11.8992
2019-04-30,17.6624
2019-05-31,0.6321
2019-06-28,2.6064
2019-07-31,-4.6014
2019-08-30,-20.1785
2019-09-30,-17.4778
2019-10-31,-8.3107
2019-11-29,2.6254
2019-12-31,-4.1210
2020-01-31,-10.8317
2020-02-28,-18.5043
2020-03-31,-32.4682
2020-04-30,-25.2290
2020-05-29,-18.2029
2020-06-30,34.3370
2020-07-31,20.2016
2020-08-31,-6.0181
2020-09-30,1.0760
2020-10-30,-13.0315
2020-11-30,3.5607
2020-12-31,20.8626
2021-01-29,35.7175
2021-02-26,20.3534
2021-03-31,22.7715
2021-04-30,17.1168
2021-05-31,0
2021-06-30,6.1184
2021-07-30,-11.4666
2021-08-31,-7.6881
2021-09-30,-6.5923
2021-10-29,2.3823
2021-11-30,2.1807
2021-12-31,10.9738
2022-01-31,-13.4302
2022-02-28,-5.7579
2022-03-31,-17.5769
