,ROC_daily_60
2014-12-31,0.3307
2015-01-30,2.4701
2015-02-27,18.2792
2015-03-31,0.7823
2015-04-30,0.0364
2015-05-29,-9.3654
2015-06-30,-7.7976
2015-07-31,-18.1685
2015-08-31,-24.3079
2015-09-30,-31.8272
2015-10-30,-16.6219
2015-11-30,2.0679
2015-12-31,8.4157
2016-01-29,-12.9045
2016-02-29,-9.9505
2016-03-31,6.7199
2016-04-29,20.3820
2016-05-31,17.7886
2016-06-30,22.7479
2016-07-29,0.5886
2016-08-31,-5.2544
2016-09-30,8.2686
2016-10-31,-2.4883
2016-11-30,20.5540
2016-12-30,18.7206
2017-01-31,30.9073
2017-02-28,2.9718
2017-03-31,19.8713
2017-04-28,21.1664
2017-05-31,27.7643
2017-06-30,1.8938
2017-07-31,8.2256
2017-08-31,13.4134
2017-09-29,21.5727
2017-10-31,9.9695
2017-11-30,9.5911
2017-12-29,4.2485
2018-01-31,1.4849
2018-02-28,-16.7200
2018-03-30,0
2018-04-30,-10.4349
2018-05-31,5.9046
2018-06-29,12.3670
2018-07-31,2.9943
2018-08-31,-3.5819
2018-09-28,-1.7613
2018-10-31,-10.0840
2018-11-30,-0.0535
2018-12-31,-19.1377
2019-01-31,-1.5913
2019-02-28,23.6024
2019-03-29,35.3037
2019-04-30,21.7922
2019-05-31,-5.8933
2019-06-28,5.3055
2019-07-31,13.8833
2019-08-30,9.1140
2019-09-30,4.0113
2019-10-31,8.2744
2019-11-29,12.4999
2019-12-31,21.9889
2020-01-31,0.0249
2020-02-28,-4.4422
2020-03-31,-17.2378
2020-04-30,-6.6586
2020-05-29,-0.4188
2020-06-30,41.1829
2020-07-31,15.8181
2020-08-31,4.0046
2020-09-30,4.4105
2020-10-30,-4.6935
2020-11-30,6.4559
2020-12-31,11.1670
2021-01-29,1.6790
2021-02-26,-11.9749
2021-03-31,-1.7961
2021-04-30,7.3312
2021-05-31,0
2021-06-30,-3.6813
2021-07-30,-11.8273
2021-08-31,-20.6328
2021-09-30,-12.9233
2021-10-29,-1.8787
2021-11-30,5.6946
2021-12-31,23.2531
2022-01-31,5.4127
2022-02-28,17.6181
2022-03-31,18.7800
