,ROC_daily_60
2013-06-28,6.5673
2013-07-31,27.9976
2013-08-30,2.3281
2013-09-30,1.2749
2013-10-31,-15.2727
2013-11-29,-1.1220
2013-12-31,8.2494
2014-01-31,44.0715
2014-02-28,31.6593
2014-03-31,14.5907
2014-04-30,-6.2998
2014-05-30,-7.2431
2014-06-30,-8.4328
2014-07-31,-4.3089
2014-08-29,-6.0885
2014-09-30,-9.9735
2014-10-31,-7.9961
2014-11-28,-3.9275
2014-12-31,3.5121
2015-01-30,8.3653
2015-02-27,10.3401
2015-03-31,0.9997
2015-04-30,14.3003
2015-05-29,20.2068
2015-06-30,14.8168
2015-07-31,6.9450
2015-08-31,-5.7379
2015-09-30,-0.3130
2015-10-30,12.4985
2015-11-30,19.6262
2015-12-31,-2.5645
2016-01-29,-25.4002
2016-02-29,-18.5001
2016-03-31,-6.5535
2016-04-29,-1.7762
2016-05-31,-6.8846
2016-06-30,-11.3862
2016-07-29,1.1924
2016-08-31,-1.2384
2016-09-30,10.0846
2016-10-31,14.7652
2016-11-30,17.9302
2016-12-30,14.1929
2017-01-31,6.8787
2017-02-28,2.0292
2017-03-31,-3.3625
2017-04-28,12.5555
2017-05-31,4.5103
2017-06-30,0.5577
2017-07-31,-8.0479
2017-08-31,-4.6580
2017-09-29,0.5063
2017-10-31,-11.9129
2017-11-30,1.3091
2017-12-29,-0.3044
2018-01-31,7.5582
2018-02-28,-6.9164
2018-03-30,0
2018-04-30,-6.7326
2018-05-31,3.3924
2018-06-29,13.3687
2018-07-31,3.3436
2018-08-31,4.3019
2018-09-28,8.4493
2018-10-31,10.5265
2018-11-30,3.6462
2018-12-31,-8.9725
2019-01-31,-11.9281
2019-02-28,-4.0120
2019-03-29,-0.8713
2019-04-30,8.3489
2019-05-31,-6.6968
2019-06-28,-1.4846
2019-07-31,-0.0051
2019-08-30,-12.9323
2019-09-30,-8.7803
2019-10-31,-1.0348
2019-11-29,5.7813
2019-12-31,4.1407
2020-01-31,-7.3219
2020-02-28,-13.5593
2020-03-31,-20.6229
2020-04-30,-6.5828
2020-05-29,8.3739
2020-06-30,14.6119
2020-07-31,13.2768
2020-08-31,1.4085
2020-09-30,-3.6372
2020-10-30,-22.8647
2020-11-30,-4.7681
2020-12-31,4.4931
2021-01-29,25.2890
2021-02-26,7.8548
2021-03-31,12.9925
2021-04-30,5.2533
2021-05-31,0
2021-06-30,7.7316
2021-07-30,7.7680
2021-08-31,4.3261
2021-09-30,1.4272
2021-10-29,5.3286
2021-11-30,8.1090
2021-12-31,27.9894
2022-01-31,12.2117
2022-02-28,10.3896
2022-03-31,6.8924
