,ROC_daily_60
2012-09-28,-5.9456
2012-10-31,-2.6725
2012-11-30,5.4694
2012-12-31,9.0651
2013-01-31,6.1151
2013-02-28,4.1986
2013-03-29,0
2013-04-30,22.8835
2013-05-31,25.8608
2013-06-28,21.2105
2013-07-31,12.1584
2013-08-30,4.6448
2013-09-30,13.2778
2013-10-31,22.6273
2013-11-29,26.3378
2013-12-31,16.8834
2014-01-31,-5.3269
2014-02-28,-3.3583
2014-03-31,-7.6572
2014-04-30,5.4234
2014-05-30,5.6040
2014-06-30,-0.6503
2014-07-31,-7.3953
2014-08-29,-6.7518
2014-09-30,-0.7160
2014-10-31,4.2306
2014-11-28,7.7232
2014-12-31,3.5513
2015-01-30,16.0234
2015-02-27,14.6446
2015-03-31,16.2011
2015-04-30,-2.1163
2015-05-29,-8.3728
2015-06-30,-7.4968
2015-07-31,2.2192
2015-08-31,-6.5584
2015-09-30,-7.9482
2015-10-30,2.9551
2015-11-30,11.6953
2015-12-31,8.0576
2016-01-29,-18.5528
2016-02-29,-19.2588
2016-03-31,-8.8049
2016-04-29,11.6458
2016-05-31,5.0499
2016-06-30,2.3484
2016-07-29,2.9532
2016-08-31,-1.0713
2016-09-30,4.4472
2016-10-31,9.0136
2016-11-30,14.0793
2016-12-30,16.4959
2017-01-31,16.9966
2017-02-28,20.7441
2017-03-31,12.4657
2017-04-28,13.6990
2017-05-31,4.5070
2017-06-30,12.5384
2017-07-31,33.4678
2017-08-31,28.1831
2017-09-29,26.9360
2017-10-31,8.0396
2017-11-30,18.6157
2017-12-29,15.9306
2018-01-31,35.6606
2018-02-28,31.5350
2018-03-30,0
2018-04-30,-6.0654
2018-05-31,1.4302
2018-06-29,0.2311
2018-07-31,7.0690
2018-08-31,-6.5218
2018-09-28,12.1767
2018-10-31,1.6722
2018-11-30,-0.8286
2018-12-31,-17.4134
2019-01-31,6.7008
2019-02-28,29.0844
2019-03-29,18.3887
2019-04-30,-2.0196
2019-05-31,-19.0519
2019-06-28,-4.8390
2019-07-31,-7.6534
2019-08-30,4.4702
2019-09-30,7.5689
2019-10-31,3.2008
2019-11-29,2.2165
2019-12-31,-12.7938
2020-01-31,-8.8267
2020-02-28,-22.0792
2020-03-31,-54.9122
2020-04-30,-55.3798
2020-05-29,-48.4847
2020-06-30,47.2053
2020-07-31,29.6570
2020-08-31,-16.3608
2020-09-30,-7.6140
2020-10-30,-16.1498
2020-11-30,24.8504
2020-12-31,34.1732
2021-01-29,30.6797
2021-02-26,0.6170
2021-03-31,25.6511
2021-04-30,12.9804
2021-05-31,0
2021-06-30,-6.1175
2021-07-30,-0.7450
2021-08-31,-13.1244
2021-09-30,-5.1083
2021-10-29,-9.9635
2021-11-30,-9.3138
2021-12-31,-10.5205
2022-01-31,-6.1580
2022-02-28,9.1131
2022-03-31,-10.3590
