,ROC_daily_60
2017-11-30,-5.6950
2017-12-29,-8.6546
2018-01-31,3.7366
2018-02-28,-6.2922
2018-03-30,0
2018-04-30,1.8255
2018-05-31,-4.9054
2018-06-29,-2.2323
2018-07-31,0.6003
2018-08-31,9.0769
2018-09-28,11.3448
2018-10-31,-3.3604
2018-11-30,9.7976
2018-12-31,-8.3231
2019-01-31,0.8857
2019-02-28,-14.9635
2019-03-29,-8.2962
2019-04-30,-3.3147
2019-05-31,4.8340
2019-06-28,11.2149
2019-07-31,2.4569
2019-08-30,-1.4521
2019-09-30,1.8963
2019-10-31,10.6498
2019-11-29,9.4096
2019-12-31,7.2090
2020-01-31,-8.0948
2020-02-28,-25.4937
2020-03-31,-57.2153
2020-04-30,-50.2745
2020-05-29,-31.1934
2020-06-30,46.8611
2020-07-31,23.7513
2020-08-31,-8.8249
2020-09-30,1.4681
2020-10-30,4.0362
2020-11-30,26.1946
2020-12-31,44.0842
2021-01-29,27.5934
2021-02-26,27.5652
2021-03-31,40.5565
2021-04-30,31.5950
2021-05-31,0
2021-06-30,-18.2126
2021-07-30,-13.2716
2021-08-31,-12.5381
2021-09-30,1.7008
2021-10-29,-8.2696
2021-11-30,-14.9536
2021-12-31,-14.6601
2022-01-31,-2.1277
2022-02-28,21.2789
2022-03-31,4.6168
