,ROC_daily_60
2012-01-31,7.6820
2012-02-29,17.4545
2012-03-30,16.0213
2012-04-30,19.7101
2012-05-31,3.2489
2012-06-29,1.8052
2012-07-31,-14.8029
2012-08-31,-7.1236
2012-09-28,-12.0303
2012-10-31,10.0172
2012-11-30,7.7196
2012-12-31,-2.0729
2013-01-31,6.0779
2013-02-28,8.4159
2013-03-29,0
2013-04-30,-15.6561
2013-05-31,-4.2807
2013-06-28,1.9112
2013-07-31,-22.6444
2013-08-30,-23.8249
2013-09-30,-25.3447
2013-10-31,-4.7289
2013-11-29,-1.9613
2013-12-31,5.4354
2014-01-31,6.6321
2014-02-28,18.4697
2014-03-31,15.2575
2014-04-30,-9.8387
2014-05-30,-17.2693
2014-06-30,-23.8296
2014-07-31,26.9914
2014-08-29,27.4292
2014-09-30,17.1359
2014-10-31,12.2227
2014-11-28,11.4179
2014-12-31,8.7124
2015-01-30,-0.2743
2015-02-27,-2.6726
2015-03-31,-3.9081
2015-04-30,-2.4928
2015-05-29,-2.5591
2015-06-30,-5.7998
2015-07-31,9.0974
2015-08-31,3.2055
2015-09-30,-4.6109
2015-10-30,-5.2417
2015-11-30,1.2204
2015-12-31,18.8338
2016-01-29,7.2562
2016-02-29,7.8143
2016-03-31,9.8029
2016-04-29,14.9074
2016-05-31,11.2258
2016-06-30,5.6363
2016-07-29,13.1041
2016-08-31,7.9463
2016-09-30,7.3345
2016-10-31,-3.0649
2016-11-30,-7.1243
2016-12-30,-11.6878
2017-01-31,3.9186
2017-02-28,14.4872
2017-03-31,21.7605
2017-04-28,19.9205
2017-05-31,24.3279
2017-06-30,22.6232
2017-07-31,10.7457
2017-08-31,7.7972
2017-09-29,11.8828
2017-10-31,20.2269
2017-11-30,17.3099
2017-12-29,0.9145
2018-01-31,13.6722
2018-02-28,6.6712
2018-03-30,0
2018-04-30,3.4889
2018-05-31,7.7773
2018-06-29,17.8174
2018-07-31,10.3753
2018-08-31,15.3830
2018-09-28,17.7702
2018-10-31,0.6333
2018-11-30,-2.0282
2018-12-31,-14.7025
2019-01-31,0.9699
2019-02-28,5.1135
2019-03-29,22.4342
2019-04-30,-2.6723
2019-05-31,-13.3567
2019-06-28,-8.9734
2019-07-31,2.1692
2019-08-30,5.3788
2019-09-30,0.4988
2019-10-31,9.4170
2019-11-29,16.6736
2019-12-31,11.7106
2020-01-31,-0.1926
2020-02-28,-9.0946
2020-03-31,-16.5386
2020-04-30,-11.0074
2020-05-29,-0.4924
2020-06-30,23.2145
2020-07-31,33.9142
2020-08-31,23.2944
2020-09-30,23.3253
2020-10-30,-3.4966
2020-11-30,-2.0981
2020-12-31,17.0353
2021-01-29,10.6009
2021-02-26,1.4806
2021-03-31,-7.6325
2021-04-30,16.0451
2021-05-31,0
2021-06-30,19.9244
2021-07-30,18.2562
2021-08-31,26.7639
2021-09-30,4.1333
2021-10-29,6.3085
2021-11-30,-9.2137
2021-12-31,7.2729
2022-01-31,-21.3865
2022-02-28,-9.2520
2022-03-31,-14.9311
