,ROC_daily_60
2019-03-29,20.4661
2019-04-30,10.0448
2019-05-31,17.4721
2019-06-28,18.6454
2019-07-31,16.7346
2019-08-30,6.9402
2019-09-30,13.2046
2019-10-31,-0.2001
2019-11-29,-4.8472
2019-12-31,-4.4061
2020-01-31,13.9711
2020-02-28,1.7810
2020-03-31,-13.9819
2020-04-30,-12.9831
2020-05-29,-5.2773
2020-06-30,-4.5348
2020-07-31,-7.3697
2020-08-31,-11.7782
2020-09-30,1.7675
2020-10-30,-6.7931
2020-11-30,6.3841
2020-12-31,9.1290
2021-01-29,1.0884
2021-02-26,-5.2503
2021-03-31,12.9340
2021-04-30,17.1877
2021-05-31,0
2021-06-30,3.7460
2021-07-30,4.6493
2021-08-31,6.6163
2021-09-30,-1.2503
2021-10-29,0.1315
2021-11-30,-9.3599
2021-12-31,-5.5721
2022-01-31,-4.9026
2022-02-28,21.7008
2022-03-31,16.6140
