,ROC_daily_60
2015-04-30,3.6737
2015-05-29,5.9655
2015-06-30,4.0877
2015-07-31,7.4180
2015-08-31,-0.2962
2015-09-30,-3.4681
2015-10-30,-3.0713
2015-11-30,-0.6933
2015-12-31,1.8009
2016-01-29,-2.5617
2016-02-29,2.8782
2016-03-31,11.1388
2016-04-29,17.2716
2016-05-31,10.1986
2016-06-30,10.7888
2016-07-29,8.9541
2016-08-31,-0.1975
2016-09-30,-0.1078
2016-10-31,-0.7033
2016-11-30,17.4383
2016-12-30,16.7673
2017-01-31,17.0959
2017-02-28,4.4593
2017-03-31,1.6741
2017-04-28,7.8796
2017-05-31,4.2277
2017-06-30,12.5905
2017-07-31,10.6813
2017-08-31,9.0153
2017-09-29,5.1627
2017-10-31,8.3354
2017-11-30,15.8314
2017-12-29,10.3275
2018-01-31,12.5335
2018-02-28,-0.8809
2018-03-30,0
2018-04-30,0.8371
2018-05-31,7.1341
2018-06-29,7.4792
2018-07-31,7.7195
2018-08-31,8.2030
2018-09-28,6.5581
2018-10-31,1.7746
2018-11-30,4.6764
2018-12-31,-7.7457
2019-01-31,3.8839
2019-02-28,-13.9994
2019-03-29,1.9335
2019-04-30,-12.9376
2019-05-31,1.5255
2019-06-28,-0.3075
2019-07-31,3.9942
2019-08-30,-2.8079
2019-09-30,-11.6059
2019-10-31,3.0100
2019-11-29,22.4635
2019-12-31,34.2644
2020-01-31,8.8558
2020-02-28,-8.4807
2020-03-31,-13.5283
2020-04-30,4.5546
2020-05-29,5.7495
2020-06-30,29.0757
2020-07-31,5.3016
2020-08-31,0.6546
2020-09-30,5.5327
2020-10-30,-2.4374
2020-11-30,6.8003
2020-12-31,11.9201
2021-01-29,7.2643
2021-02-26,-0.8721
2021-03-31,6.8316
2021-04-30,18.4410
2021-05-31,0
2021-06-30,10.3085
2021-07-30,0.3043
2021-08-31,4.3898
2021-09-30,-4.7411
2021-10-29,12.3867
2021-11-30,5.4284
2021-12-31,27.7769
2022-01-31,3.6658
2022-02-28,7.4415
2022-03-31,4.1967
