,ROC_daily_60
2017-01-31,-0.6908
2017-02-28,-1.8651
2017-03-31,-3.2622
2017-04-28,0.6481
2017-05-31,12.7462
2017-06-30,16.4856
2017-07-31,4.3673
2017-08-31,-1.5683
2017-09-29,-1.4647
2017-10-31,4.5389
2017-11-30,0.0250
2017-12-29,-9.1359
2018-01-31,-8.1916
2018-02-28,0.3508
2018-03-30,0
2018-04-30,4.7988
2018-05-31,-8.6538
2018-06-29,-11.5039
2018-07-31,1.3894
2018-08-31,12.4565
2018-09-28,20.9740
2018-10-31,7.5874
2018-11-30,16.7774
2018-12-31,1.6629
2019-01-31,10.0094
2019-02-28,10.9376
2019-03-29,29.7641
2019-04-30,15.4131
2019-05-31,11.0429
2019-06-28,20.9256
2019-07-31,15.6653
2019-08-30,22.6927
2019-09-30,1.6383
2019-10-31,-6.8926
2019-11-29,-15.8811
2019-12-31,-10.8802
2020-01-31,8.7061
2020-02-28,7.3263
2020-03-31,0.0427
2020-04-30,-12.3722
2020-05-29,-9.1013
2020-06-30,12.0094
2020-07-31,12.2717
2020-08-31,8.9138
2020-09-30,14.5778
2020-10-30,19.7825
2020-11-30,15.5214
2020-12-31,10.6934
2021-01-29,-2.2644
2021-02-26,-10.9051
2021-03-31,-5.4269
2021-04-30,3.1272
2021-05-31,0
2021-06-30,-7.7532
2021-07-30,-12.7515
2021-08-31,18.1908
2021-09-30,8.8596
2021-10-29,13.4819
2021-11-30,-3.8304
2021-12-31,4.3548
2022-01-31,3.3870
2022-02-28,-1.0670
2022-03-31,0.2117
