,ROC_daily_60
2017-02-28,12.5864
2017-03-31,17.0844
2017-04-28,11.1299
2017-05-31,17.4827
2017-06-30,6.4579
2017-07-31,5.3598
2017-08-31,-2.9176
2017-09-29,-0.3927
2017-10-31,11.3890
2017-11-30,21.5902
2017-12-29,21.1321
2018-01-31,32.5958
2018-02-28,28.5277
2018-03-30,0
2018-04-30,12.6712
2018-05-31,5.9819
2018-06-29,17.0863
2018-07-31,12.4286
2018-08-31,19.1446
2018-09-28,17.8422
2018-10-31,-14.1999
2018-11-30,-13.6924
2018-12-31,-23.0848
2019-01-31,3.1942
2019-02-28,-2.0160
2019-03-29,15.6985
2019-04-30,18.4654
2019-05-31,6.3585
2019-06-28,4.0056
2019-07-31,-4.2947
2019-08-30,1.2500
2019-09-30,-10.6541
2019-10-31,-0.9334
2019-11-29,-2.1687
2019-12-31,6.2191
2020-01-31,11.3074
2020-02-28,5.7336
2020-03-31,3.9867
2020-04-30,20.7024
2020-05-29,23.6124
2020-06-30,44.6992
2020-07-31,34.5951
2020-08-31,38.9835
2020-09-30,4.9535
2020-10-30,-5.8558
2020-11-30,-5.9371
2020-12-31,5.0636
2021-01-29,6.7140
2021-02-26,-2.3709
2021-03-31,-2.9043
2021-04-30,4.6759
2021-05-31,0
2021-06-30,6.7107
2021-07-30,1.7444
2021-08-31,8.5297
2021-09-30,-11.1330
2021-10-29,-0.1055
2021-11-30,0.8344
2021-12-31,2.2173
2022-01-31,-11.5996
2022-02-28,-10.8156
2022-03-31,-2.7008
