,ROC_daily_60
2011-11-30,5.5778
2011-12-30,9.8537
2012-01-31,11.6618
2012-02-29,24.3838
2012-03-30,19.0601
2012-04-30,5.0270
2012-05-31,5.3824
2012-06-29,-5.5858
2012-07-31,-3.0317
2012-08-31,6.8810
2012-09-28,13.5558
2012-10-31,10.9804
2012-11-30,5.1746
2012-12-31,4.7092
2013-01-31,2.5879
2013-02-28,1.1502
2013-03-29,0
2013-04-30,3.2784
2013-05-31,12.7085
2013-06-28,12.6937
2013-07-31,10.1757
2013-08-30,3.2725
2013-09-30,9.5963
2013-10-31,7.7212
2013-11-29,10.2556
2013-12-31,12.1615
2014-01-31,0.0584
2014-02-28,4.8489
2014-03-31,-1.7216
2014-04-30,11.5894
2014-05-30,5.6146
2014-06-30,5.2118
2014-07-31,-3.0193
2014-08-29,1.0964
2014-09-30,-2.9068
2014-10-31,10.2671
2014-11-28,8.1298
2014-12-31,13.8616
2015-01-30,2.9250
2015-02-27,5.3524
2015-03-31,3.1126
2015-04-30,-1.8993
2015-05-29,-3.9711
2015-06-30,-5.6160
2015-07-31,-5.1890
2015-08-31,-8.8578
2015-09-30,-11.6785
2015-10-30,3.7524
2015-11-30,13.6598
2015-12-31,8.8774
2016-01-29,-3.1063
2016-02-29,0.6797
2016-03-31,13.1074
2016-04-29,16.7891
2016-05-31,9.0812
2016-06-30,1.9666
2016-07-29,12.0751
2016-08-31,10.1080
2016-09-30,13.7548
2016-10-31,-2.2722
2016-11-30,5.0392
2016-12-30,3.2188
2017-01-31,12.7439
2017-02-28,6.0151
2017-03-31,8.2385
2017-04-28,9.3713
2017-05-31,5.7967
2017-06-30,9.7957
2017-07-31,2.2252
2017-08-31,-4.4530
2017-09-29,3.0440
2017-10-31,11.0675
2017-11-30,24.2855
2017-12-29,11.7463
2018-01-31,11.1496
2018-02-28,-4.1682
2018-03-30,0
2018-04-30,-17.5295
2018-05-31,-10.6536
2018-06-29,-12.2229
2018-07-31,-0.9164
2018-08-31,-5.7740
2018-09-28,0.8759
2018-10-31,-8.4591
2018-11-30,-0.7377
2018-12-31,-11.1303
2019-01-31,6.9058
2019-02-28,6.8692
2019-03-29,14.1665
2019-04-30,16.5807
2019-05-31,-1.3556
2019-06-28,1.1335
2019-07-31,-0.0421
2019-08-30,1.9015
2019-09-30,6.4811
2019-10-31,13.9070
2019-11-29,15.8793
2019-12-31,19.2728
2020-01-31,0.2967
2020-02-28,-1.9190
2020-03-31,-20.0557
2020-04-30,-10.0580
2020-05-29,-2.0539
2020-06-30,25.3101
2020-07-31,17.2387
2020-08-31,8.7059
2020-09-30,10.8472
2020-10-30,4.8333
2020-11-30,9.0961
2020-12-31,4.3886
2021-01-29,-3.3526
2021-02-26,-3.6809
2021-03-31,9.6064
2021-04-30,17.3399
2021-05-31,0
2021-06-30,0.6823
2021-07-30,-3.3231
2021-08-31,0.2400
2021-09-30,-7.7252
2021-10-29,0.9664
2021-11-30,2.1652
2021-12-31,16.7735
2022-01-31,2.5309
2022-02-28,-5.8033
2022-03-31,-14.9406
